"date","value","group"
"2013-09-09",0.893483709273183,0.907119591496211
"2013-09-10",0.939924906132666,0.926598154487634
"2013-09-11",0.94125,0.940934819590238
"2013-09-12",0.949748743718593,0.944390699728634
"2013-09-13",0.929471032745592,0.940975546825698
"2013-09-16",0.952261306532663,0.947883014558189
"2013-09-17",0.947302383939774,0.953965935782861
"2013-09-18",0.957286432160804,0.955649474368683
"2013-09-19",0.953517587939699,0.953791367438682
"2013-09-20",0.948492462311558,0.94696327102909
"2013-09-23",0.954716981132075,0.947153045087356
"2013-09-24",0.948492462311558,0.951018542189902
"2013-09-25",0.951005025125628,0.953924794427698
"2013-09-26",0.954716981132075,0.950324193478865
"2013-09-27",0.934508816120907,0.944501480942883
"2013-09-30",0.939622641509434,0.947587022111682
"2013-10-01",0.938364779874214,0.950951971148478
"2013-10-02",0.953517587939699,0.957568417400442
"2013-10-03",0.955974842767296,0.955444782120593
"2013-10-04",0.941028858218319,0.948205258828677
"2013-10-07",0.951127819548872,0.947543235559725
"2013-10-08",0.953634085213033,0.956711950307249
"2013-10-09",0.959899749373434,0.958165442369277
"2013-10-10",0.92964824120603,0.951434608012608
"2013-10-11",0.914786967418546,0.944736783043992
"2013-10-15",0.896984924623116,0.908737798725158
"2013-10-16",0.944584382871537,0.946816326298128
"2013-10-17",0.872955974842767,0.951795650839555
"2013-10-18",0.922012578616352,0.947245535614141
"2013-10-21",0.929559748427673,0.946206310554619
"2013-10-22",0.962216624685139,0.953027469860804
"2013-10-23",0.963522012578616,0.953949813309691
"2013-10-24",0.952201257861635,0.951748709792917
"2013-10-25",0.944723618090452,0.939282152235105
"2013-10-28",0.929736511919699,0.945028755032402
"2013-10-29",0.938442211055276,0.951424544121369
"2013-10-30",0.949685534591195,0.956304023157605
"2013-10-31",0.881462799495586,0.871268852560053
"2013-11-01",0.872635561160151,0.919479956933149
"2013-11-04",0.925598991172762,0.945352896979847
"2013-11-06",0.953400503778338,0.956974959853805
"2013-11-07",0.944723618090452,0.952509031775318
"2013-11-08",0.938364779874214,0.940352528316147
"2013-11-12",0.932245922208281,0.939323810757728
"2013-11-13",0.940954773869347,0.948511764723471
"2013-11-14",0.925786163522013,0.94113207015447
"2013-11-15",0.9321608040201,0.941333952170841
"2013-11-18",0.928391959798995,0.940662037054601
"2013-11-19",0.879396984924623,0.886034138696269
"2013-11-20",0.952321204516938,0.95424067020723
"2013-11-21",0.951066499372647,0.952942657554593
"2013-11-22",0.937106918238994,0.94014473063387
"2013-11-25",0.937185929648241,0.936144324144239
"2013-11-26",0.937264742785445,0.935060516396263
"2013-11-27",0.809284818067754,0.847898900727601
"2013-12-02",0.934755332496863,0.934603632793402
"2013-12-03",0.933500627352572,0.946521584217817
"2013-12-04",0.938519447929737,0.947073041353312
"2013-12-05",0.941028858218319,0.942178817969119
"2013-12-06",0.91969887076537,0.930480276916076
"2013-12-09",0.894472361809045,0.91961841616774
"2013-12-10",0.910579345088161,0.913278069723702
"2013-12-11",0.938442211055276,0.94275799375877
"2013-12-12",0.918341708542714,0.936533048748649
"2013-12-13",0.925879396984925,0.924532130839771
"2013-12-16",0.930904522613065,0.933912290642289
"2013-12-17",0.889724310776942,0.910014860856383
"2013-12-18",0.927409261576971,0.935546171815965
"2013-12-19",0.9375,0.93041231311352
"2013-12-20",0.787234042553192,0.897238176253854
"2014-01-02",0.77,0.750283772920061
"2014-01-06",0.922403003754693,0.925109750284083
"2014-01-07",0.692115143929912,0.736685588262661
"2014-01-08",0.903629536921151,0.918293289965278
"2014-01-09",0.947302383939774,0.940305144196107
"2014-01-10",0.925972396486826,0.927648636779887
"2014-01-13",0.939774153074028,0.939990256880656
"2014-01-14",0.939698492462312,0.942365477891932
"2014-01-15",0.940954773869347,0.945241842883375
"2014-01-16",0.939698492462312,0.947285260347054
"2014-01-17",0.938442211055276,0.933639435863598
"2014-01-21",0.914357682619647,0.921820236992176
"2014-01-22",0.413400758533502,0.47095813739136
"2014-01-23",0.938131313131313,0.937507835926584
"2014-01-24",0.926767676767677,0.933660207919497
"2014-01-27",0.957016434892541,0.943800981724048
"2014-01-28",0.949431099873578,0.941166192841216
"2014-01-29",0.945638432364096,0.940970687797318
"2014-01-30",0.939317319848293,0.944764946104674
"2014-01-31",0.79746835443038,0.911316472683712
"2014-02-03",0.76425855513308,0.834909090365874
"2014-02-04",0.897338403041825,0.932152395038417
"2014-02-05",0.633713561470216,0.658747311934097
"2014-02-06",0.941772151898734,0.948413253186297
"2014-02-07",0.932826362484157,0.942838006154266
"2014-02-10",0.924146649810367,0.93595272073232
"2014-02-11",0.924050632911392,0.948036771843905
"2014-02-12",0.936708860759494,0.948003208927622
"2014-02-13",0.404580152671756,0.489590717160278
"2014-02-14",NA,0.856801562060238
"2014-02-24",0.927388535031847,0.94034330091564
"2014-02-25",0.935114503816794,0.94902854587001
"2014-02-26",0.930114358322745,0.945668083402883
"2014-02-27",0.863867684478371,0.897633827123736
"2014-02-28",0.90851334180432,0.931289591499072
"2014-03-03",0.879134860050891,0.919544427999011
"2014-03-04",0.937738246505718,0.946583022872169
"2014-03-05",0.931472081218274,0.948297214219856
"2014-03-06",0.940279542566709,0.947728047355529
"2014-03-07",0.845177664974619,0.936036594556748
"2014-03-10",0.92258883248731,0.928647643680073
"2014-03-11",0.909783989834816,0.93195599786112
"2014-03-12",0.930114358322745,0.941965965054479
"2014-03-13",0.908396946564885,0.932752610578962
"2014-03-14",0.904701397712834,0.931976453356782
"2014-03-17",0.917617237008872,0.928611316250123
"2014-03-18",0.925316455696203,0.937995352483212
"2014-03-19",0.942965779467681,0.938166458350697
"2014-03-20",0.947969543147208,0.941748735762932
"2014-03-21",0.943037974683544,0.933650655450992
"2014-03-24",0.918884664131812,0.930820409557145
"2014-03-25",0.924050632911392,0.93756613110887
"2014-03-26",0.907711757269279,0.938683591196836
"2014-03-27",0.934093789607098,0.942047679725937
"2014-03-28",0.907594936708861,0.931134034241984
"2014-03-31",0.939240506329114,0.938284258661938
"2014-04-01",0.980940279542567,0.984530185104061
"2014-04-02",0.975857687420585,0.983416361329179
"2014-04-03",0.987277353689567,0.98138062288466
"2014-04-04",0.866581956797967,0.910516770364512
"2014-04-07",0.926302414231258,0.92867437509824
"2014-04-08",0.910941475826972,0.931029826392514
"2014-04-09",0.94910941475827,0.943449865768145
"2014-04-10",0.926114649681529,0.938118559324599
"2014-04-11",0.802798982188295,0.911789018525718
"2014-04-23",0.917197452229299,0.921823918165874
"2014-04-24",0.916879795396419,0.932718474386619
"2014-04-25",0.911989795918367,0.925256890332855
"2014-04-28",0.934093789607098,0.941821475847659
"2014-04-29",0.942965779467681,0.945868712651651
"2014-04-30",0.967046894803549,0.980133306150698
"2014-05-01",0.977186311787072,0.981405927915161
"2014-05-02",0.981012658227848,0.977598680472012
"2014-05-05",0.918884664131812,0.924574714142319
"2014-05-06",0.936708860759494,0.936003272155665
"2014-05-07",0.935524652338812,0.93792749452303
"2014-05-08",0.921518987341772,0.919537517821274
"2014-05-09",0.925410872313527,0.913400033937217
"2014-05-12",0.907828282828283,0.9177077580147
"2014-05-13",0.930555555555556,0.936738473205136
"2014-05-14",0.943181818181818,0.931675183649492
"2014-05-15",0.919191919191919,0.924634364425012
"2014-05-16",0.87515762925599,0.910142246475241
"2014-05-19",0.908060453400504,0.922707957785493
"2014-05-20",0.930730478589421,0.934456483253781
"2014-05-21",NA,0.936371831657256
"2014-05-22",0.912988650693569,0.921177964175729
"2014-05-23",0.856423173803526,0.897831481459502
"2014-05-27",0.905541561712846,0.913454605994074
"2014-05-28",0.767295597484277,0.923159721610245
"2014-05-29",0.920654911838791,0.926492569855191
"2014-05-30",0.883984867591425,0.911763305485455
"2014-06-02",0.908060453400504,0.929024990683967
"2014-06-03",0.73551637279597,0.828642777967361
"2014-06-04",0.91183879093199,0.917416309496924
"2014-06-06",0.867758186397985,0.890120245100858
"2014-06-09",0.630982367758186,0.744170102810717
"2014-06-10",0.904161412358134,0.926459419930182
"2014-06-11",0.863979848866499,0.909156080307406
"2014-06-12",0.853720050441362,0.904470969448205
"2014-06-13",0.894073139974779,0.870150686276649
"2014-06-16",0.868852459016393,0.887188322662044
"2014-06-17",0.904161412358134,0.885729069754612
"2014-06-18",0.872635561160151,0.878476520558326
"2014-06-19",0.887767969735183,0.851701383090349
"2014-06-20",0.852459016393443,0.827415968851396
"2014-06-23",0.856242118537201,0.813486879574936
"2014-06-24",0.781841109709962,0.784278842682014
"2014-06-25",0.746532156368222,0.760355300881021
"2014-06-26",0.890290037831021,0.844234597505927
