"date","value","group"
"2013-09-09",0.967329545454545,0.93811420038943
"2013-09-10",0.98300283286119,0.954756711640233
"2013-09-11",0.974612129760226,0.962991366679336
"2013-09-12",0.978843441466855,0.963669482975571
"2013-09-13",0.967514124293785,0.959276704283587
"2013-09-16",0.954738330975955,0.956969351976575
"2013-09-17",0.961810466760962,0.962907168975014
"2013-09-18",0.97029702970297,0.964574584093264
"2013-09-19",0.968882602545969,0.960860957164563
"2013-09-20",0.954738330975955,0.954661063850416
"2013-09-23",0.964589235127479,0.952377150356713
"2013-09-24",0.96600566572238,0.959469086460484
"2013-09-25",0.971671388101983,0.96318141814511
"2013-09-26",0.966101694915254,0.961372009299906
"2013-09-27",0.959097320169252,0.955257136425515
"2013-09-30",0.946403385049365,0.955938631283486
"2013-10-01",0.961918194640338,0.963901098998803
"2013-10-02",0.961864406779661,0.96623039339737
"2013-10-03",0.961810466760962,0.965245205606896
"2013-10-04",0.97316384180791,0.958977712705958
"2013-10-07",0.950564971751412,0.954089582680469
"2013-10-08",0.946327683615819,0.964982246427326
"2013-10-09",0.968882602545969,0.966644096736132
"2013-10-10",0.954802259887006,0.959344121127943
"2013-10-11",0.942090395480226,0.951676454872291
"2013-10-15",0.925141242937853,0.907323776422585
"2013-10-16",0.942008486562942,0.951282981264259
"2013-10-17",0.96039603960396,0.960161472065474
"2013-10-18",0.957507082152975,0.955230880465188
"2013-10-21",0.949008498583569,0.951076608616617
"2013-10-22",0.953257790368272,0.959344513306094
"2013-10-23",0.961810466760962,0.959992180381419
"2013-10-24",0.970588235294118,0.95791877743121
"2013-10-25",0.957567185289958,0.944724388972285
"2013-10-28",0.932011331444759,0.947170764241481
"2013-10-29",0.953257790368272,0.956388614405886
"2013-10-30",0.95049504950495,0.959599052983789
"2013-10-31",0.944915254237288,0.922673107342599
"2013-11-01",0.922316384180791,0.920566436211058
"2013-11-04",0.943502824858757,0.948835871999208
"2013-11-06",0.971711456859972,0.962384347622096
"2013-11-07",0.957567185289958,0.960275694786556
"2013-11-08",0.957567185289958,0.952992876345617
"2013-11-12",0.95049504950495,0.941009711744305
"2013-11-13",0.949080622347949,0.949416204830632
"2013-11-14",0.922302158273381,0.863085779658291
"2013-11-15",0.957686882933709,0.949944807741017
"2013-11-18",0.95345557122708,0.946856053008982
"2013-11-19",0.937940761636107,0.956940156769018
"2013-11-20",0.95345557122708,0.956811213541665
"2013-11-21",0.967514124293785,0.95455932406236
"2013-11-22",0.942090395480226,0.942762421680989
"2013-11-25",0.93361581920904,0.93259759432974
"2013-11-26",0.947813822284908,0.939812107411811
"2013-11-27",0.891396332863188,0.858552142665139
"2013-12-02",0.928067700987306,0.932668764966945
"2013-12-03",0.950634696755994,0.950044829041001
"2013-12-04",0.94774011299435,0.950747726308024
"2013-12-05",0.949008498583569,0.948912239134876
"2013-12-06",0.946175637393768,0.934747411741388
"2013-12-09",0.943342776203966,0.920431868502495
"2013-12-10",0.926345609065156,0.917194848835816
"2013-12-11",0.927556818181818,0.943900630409794
"2013-12-12",0.93952802359882,0.936482966768195
"2013-12-13",0.934659090909091,0.924459036252816
"2013-12-16",0.930397727272727,0.930087999420843
"2013-12-17",0.919034090909091,0.909348387293877
"2013-12-18",0.953125,0.939350605932562
"2013-12-19",0.958806818181818,0.938637025161093
"2013-12-20",0.953125,0.914804388085071
"2014-01-02",0.796875,0.762167857130566
"2014-01-06",0.941678520625889,0.929650380549943
"2014-01-07",0.832147937411095,0.755151180415377
"2014-01-08",0.94277539341917,0.921651713572231
"2014-01-09",0.96137339055794,0.947426993337621
"2014-01-10",0.945714285714286,0.93570345460699
"2014-01-13",0.959942775393419,0.942952340385742
"2014-01-14",0.938483547925608,0.944846083636264
"2014-01-15",0.949928469241774,0.950894820264876
"2014-01-16",0.949928469241774,0.948973263062781
"2014-01-17",0.938483547925608,0.935609218501673
"2014-01-21",0.895565092989986,0.91761176809011
"2014-01-22",0.38483547925608,0.499868894326046
"2014-01-23",0.932761087267525,0.932953901278097
"2014-01-24",0.945636623748212,0.929602335838455
"2014-01-27",0.958512160228898,0.94442014713504
"2014-01-28",0.959942775393419,0.9434004100601
"2014-01-29",0.955650929899857,0.94436159600768
"2014-01-30",0.955357142857143,0.949026311036514
"2014-01-31",0.958571428571429,0.910455742843116
"2014-02-03",0.855714285714286,0.827372748492828
"2014-02-04",0.947142857142857,0.934765395126363
"2014-02-05",0.757142857142857,0.673114728016826
"2014-02-06",0.944206008583691,0.949000543998696
"2014-02-07",0.959885386819484,0.943785754967185
"2014-02-10",0.948424068767908,0.935841847178464
"2014-02-11",0.949856733524355,0.951150597605007
"2014-02-12",0.96551724137931,0.950784098368974
"2014-02-13",0.485632183908046,0.470814550750913
"2014-02-14",0.875,0.850778218490494
"2014-02-24",0.96700143472023,0.943195177777171
