"date","value","group"
"2013-09-09",0.9106463878327,0.93811420038943
"2013-09-10",0.913696060037523,0.954756711640233
"2013-09-11",0.941284403669725,0.962991366679336
"2013-09-12",0.970802919708029,0.963669482975571
"2013-09-13",0.943840579710145,0.959276704283587
"2013-09-16",0.932971014492754,0.956969351976575
"2013-09-17",0.945848375451264,0.962907168975014
"2013-09-18",0.943942133815552,0.964574584093264
"2013-09-19",0.951438848920863,0.960860957164563
"2013-09-20",0.929856115107914,0.954661063850416
"2013-09-23",0.931899641577061,0.952377150356713
"2013-09-24",0.953488372093023,0.959469086460484
"2013-09-25",0.946332737030411,0.96318141814511
"2013-09-26",0.937275985663082,0.961372009299906
"2013-09-27",0.921146953405018,0.955257136425515
"2013-09-30",0.940754039497307,0.955938631283486
"2013-10-01",0.946236559139785,0.963901098998803
"2013-10-02",0.942549371633752,0.96623039339737
"2013-10-03",0.938958707360862,0.965245205606896
"2013-10-04",0.92818671454219,0.958977712705958
"2013-10-07",0.912028725314183,0.954089582680469
"2013-10-08",0.948028673835125,0.964982246427326
"2013-10-09",0.955197132616487,0.966644096736132
"2013-10-10",0.917562724014337,0.959344121127943
"2013-10-11",0.933453237410072,0.951676454872291
"2013-10-15",0.915619389587074,0.907323776422585
"2013-10-16",0.947747747747748,0.951282981264259
"2013-10-17",0.922242314647378,0.960161472065474
"2013-10-18",0.925858951175407,0.955230880465188
"2013-10-21",0.924050632911392,0.951076608616617
"2013-10-22",0.938517179023508,0.959344513306094
"2013-10-23",0.938517179023508,0.959992180381419
"2013-10-24",0.963106796116505,0.95791877743121
"2013-10-25",0.932971014492754,0.944724388972285
"2013-10-28",0.942028985507246,0.947170764241481
"2013-10-29",0.949275362318841,0.956388614405886
"2013-10-30",0.952898550724638,0.959599052983789
"2013-10-31",0.865942028985507,0.922673107342599
"2013-11-01",0.885869565217391,0.920566436211058
"2013-11-04",0.920289855072464,0.948835871999208
"2013-11-06",0.947368421052632,0.962384347622096
"2013-11-07",0.950998185117967,0.960275694786556
"2013-11-08",0.923774954627949,0.952992876345617
"2013-11-12",0.885662431941924,0.941009711744305
"2013-11-13",0.731751824817518,0.949416204830632
"2013-11-14",0.93978102189781,0.863085779658291
"2013-11-15",0.93418647166362,0.949944807741017
"2013-11-18",0.762340036563071,0.946856053008982
"2013-11-19",0.965201465201465,0.956940156769018
"2013-11-20",0.93956043956044,0.956811213541665
"2013-11-21",0.945054945054945,0.95455932406236
"2013-11-22",0.926739926739927,0.942762421680989
"2013-11-25",0.912087912087912,0.93259759432974
"2013-11-26",0.904761904761905,0.939812107411811
"2013-11-27",0.791208791208791,0.858552142665139
"2013-12-02",NA,0.932668764966945
"2013-12-03",0.943430656934307,0.950044829041001
"2013-12-04",0.943533697632058,0.950747726308024
"2013-12-05",0.937956204379562,0.948912239134876
"2013-12-06",0.901459854014598,0.934747411741388
"2013-12-09",0.879781420765027,0.920431868502495
"2013-12-10",0.900181488203267,0.917194848835816
"2013-12-11",0.907441016333938,0.943900630409794
"2013-12-12",0.93036750483559,0.936482966768195
"2013-12-13",0.909255898366606,0.924459036252816
"2013-12-16",0.887272727272727,0.930087999420843
"2013-12-17",0.891107078039927,0.909348387293877
"2013-12-18",0.916515426497278,0.939350605932562
"2013-12-19",0.91470054446461,0.938637025161093
"2013-12-20",0.876588021778584,0.914804388085071
"2014-01-02",0.595281306715064,0.762167857130566
"2014-01-06",0.887272727272727,0.929650380549943
"2014-01-07",0.611615245009074,0.755151180415377
"2014-01-08",0.869801084990958,0.921651713572231
"2014-01-09",0.920289855072464,0.947426993337621
"2014-01-10",0.945553539019964,0.93570345460699
"2014-01-13",0.938294010889292,0.942952340385742
"2014-01-14",0.922101449275362,0.944846083636264
"2014-01-15",0.902350813743219,0.950894820264876
"2014-01-16",0.908602150537634,0.948973263062781
"2014-01-17",0.921146953405018,0.935609218501673
"2014-01-21",0.881720430107527,0.91761176809011
"2014-01-22",0.305903398926655,0.499868894326046
"2014-01-23",0.910554561717352,0.932953901278097
"2014-01-24",0.89087656529517,0.929602335838455
"2014-01-27",0.915921288014311,0.94442014713504
"2014-01-28",0.923076923076923,0.9434004100601
