"date","value","group"
"2013-09-09",0.761484918793503,0.848486779220758
"2013-09-10",0.809146056929538,0.859659896985344
"2013-09-11",0.82549388523048,0.869806717605293
"2013-09-12",0.822253653936822,0.869630129878057
"2013-09-13",0.773069679849341,0.852916013620395
"2013-09-16",0.823613086770982,0.875131642771689
"2013-09-17",0.829361296472831,0.880908098605178
"2013-09-18",0.839923773225345,0.880753889969287
"2013-09-19",0.838678793681187,0.881083294230808
"2013-09-20",0.819357930043124,0.865217193666236
"2013-09-23",0.824434824434824,0.876722708234247
"2013-09-24",0.814939759036145,0.879060502306415
"2013-09-25",0.835345243843554,0.880938860072143
"2013-09-26",0.830279652844744,0.881065191382414
"2013-09-27",0.806373732496379,0.86512118152712
"2013-09-30",0.833252779120348,0.875153889201562
"2013-10-01",0.833091436865022,0.878880371814043
"2013-10-02",0.843099273607748,0.885404986054805
"2013-10-03",0.842615012106538,0.882486211029698
"2013-10-04",0.82775351770985,0.868314650716649
"2013-10-07",0.830409356725146,0.875905268607959
"2013-10-08",0.855263157894737,0.88886443785083
"2013-10-09",0.863836017569546,0.886709135306054
"2013-10-10",0.850731707317073,0.878303216738986
"2013-10-11",0.808011724474841,0.864462771819143
"2013-10-15",0.81577658010779,0.845962181497823
"2013-10-16",0.621078431372549,0.835190343692484
"2013-10-17",0.853215513009327,0.879618016213931
"2013-10-18",0.835051546391753,0.866544309830681
"2013-10-21",0.855314960629921,0.880444193068069
"2013-10-22",0.865091088133924,0.884416466187864
"2013-10-23",0.856860809476802,0.886463886617349
"2013-10-24",0.865185185185185,0.882914314558623
"2013-10-25",0.632512315270936,0.77815127233488
"2013-10-28",0.845508390918065,0.880368166587421
"2013-10-29",0.849457058242843,0.887710786150755
"2013-10-30",0.862290227048371,0.885655293137107
"2013-10-31",0.612043435340573,0.745878478741422
"2013-11-01",0.794466403162055,0.834054115347734
"2013-11-04",0.838278931750742,0.882160477171762
"2013-11-06",0.863142292490119,0.890988395603409
"2013-11-07",0.851137487636004,0.881390986990959
"2013-11-08",0.847901234567901,0.864134737098678
"2013-11-12",0.832344213649852,0.855626385408031
"2013-11-13",0.853188334157192,0.875810478595321
"2013-11-14",0.845432098765432,0.872992275770094
"2013-11-15",0.820069204152249,0.856494769490113
