"date","value","group"
"2013-09-09",0.98670465337132,0.930670809257461
"2013-09-10",0.981167608286252,0.947352863706636
"2013-09-11",0.985888993414864,0.956796366852962
"2013-09-12",0.987781954887218,0.957401588876286
"2013-09-13",0.982142857142857,0.953038897259317
"2013-09-16",0.987770460959548,0.951678635175806
"2013-09-17",0.983066792097836,0.960147883105513
"2013-09-18",0.986829727187206,0.961644215678649
"2013-09-19",0.986829727187206,0.957920390537333
"2013-09-20",0.965160075329567,0.950049568133918
"2013-09-23",0.967012252591894,0.950095389750727
"2013-09-24",0.96519285042333,0.955134273930713
"2013-09-25",0.984007525870179,0.96038093280561
"2013-09-26",0.975540921919097,0.958919059923789
"2013-09-27",0.969896519285042,0.953262382967402
"2013-09-30",0.971804511278195,0.95355844451756
"2013-10-01",0.983098591549296,0.959981007636266
"2013-10-02",0.981220657276995,0.963135878159524
"2013-10-03",0.980281690140845,0.961526450558193
"2013-10-04",0.976525821596244,0.953877404654066
"2013-10-07",0.964319248826291,0.95106933848286
"2013-10-08",0.973782771535581,0.962350773149841
"2013-10-09",0.973782771535581,0.962084353285867
"2013-10-10",0.965388213283442,0.956699234872684
"2013-10-11",0.959737827715356,0.949195585377036
"2013-10-15",0.897940074906367,0.905162659311377
"2013-10-16",0.955951265229616,0.950019536572272
"2013-10-17",0.973758200562324,0.957337707456028
"2013-10-18",0.966260543580131,0.952419562185878
"2013-10-21",0.963448922211809,0.949297812783039
"2013-10-22",0.978444236176195,0.958071839400991
"2013-10-23",0.982193064667292,0.958799612695764
"2013-10-24",0.966260543580131,0.958265707212349
"2013-10-25",0.962511715089035,0.943945963204568
"2013-10-28",0.963483146067416,0.944771776463532
"2013-10-29",0.963483146067416,0.954734911436892
"2013-10-30",0.972846441947566,0.958387486164293
"2013-10-31",0.965355805243446,0.915149870016656
"2013-11-01",0.943820224719101,0.917857914507322
"2013-11-04",0.968194574368569,0.946738252460247
"2013-11-06",0.971936389148737,0.958844783417967
"2013-11-07",0.983161833489242,0.957279240084752
"2013-11-08",0.970973782771536,0.945565594050704
"2013-11-12",0.963483146067416,0.941106789982021
"2013-11-13",0.976591760299625,0.948400996359158
"2013-11-14",0.927835051546392,0.867121808495868
"2013-11-15",0.968134957825679,0.949769540939096
"2013-11-18",0.970009372071228,0.943971251203827
"2013-11-19",0.975632614807873,0.94742412328445
"2013-11-20",0.976569821930647,0.954634383692973
"2013-11-21",0.969072164948454,0.950653117364267
"2013-11-22",0.961574507966261,0.93939498502346
"2013-11-25",0.95688847235239,0.930994936805815
"2013-11-26",0.955014058106842,0.938242828599608
"2013-11-27",0.906279287722587,0.843393948198367
"2013-12-02",0.938144329896907,0.931214510241241
"2013-12-03",0.954971857410882,0.947654640570957
"2013-12-04",0.954971857410882,0.949652956726064
"2013-12-05",0.967136150234742,0.948799082116404
"2013-12-06",0.964352720450281,0.931464426625207
"2013-12-09",0.929643527204503,0.918394940521019
"2013-12-10",0.946529080675422,0.917005600500179
"2013-12-11",0.964352720450281,0.944978774368325
"2013-12-12",0.961538461538462,0.936578946064123
"2013-12-13",0.942776735459662,0.924058667652922
"2013-12-16",0.937148217636023,0.929027681919313
"2013-12-17",0.935272045028143,0.909384395480253
"2013-12-18",0.954971857410882,0.936260973726068
"2013-12-19",0.966228893058161,0.934776271503118
"2013-12-20",0.930254476908577,0.905053028159954
"2014-01-02",0.830348727615457,0.755809719173919
"2014-01-06",0.967954759660697,0.928544440125952
"2014-01-07",0.83129123468426,0.755841313853571
"2014-01-08",0.951932139491046,0.920130018209156
"2014-01-09",0.958529688972667,0.94708333270147
"2014-01-10",0.967012252591894,0.93245752290777
"2014-01-13",0.962264150943396,0.942902073272422
"2014-01-14",0.950943396226415,0.942748620482317
"2014-01-15",0.964184731385485,0.947918058867447
"2014-01-16",0.965160075329567,0.946576434437776
"2014-01-17",0.955743879472693,0.934945248543751
"2014-01-21",0.957627118644068,0.918481364692706
"2014-01-22",0.405838041431262,0.484860069939611
"2014-01-23",0.965225563909774,0.93133447308901
"2014-01-24",0.963345864661654,0.928286941110154
"2014-01-27",0.967105263157895,0.945929038577096
"2014-01-28",0.959586466165414,0.942482480438053
"2014-01-29",0.964285714285714,0.942640356446851
"2014-01-30",0.95962441314554,0.948236873419559
"2014-01-31",0.969014084507042,0.917735525407623
"2014-02-03",0.83943661971831,0.82919509599132
"2014-02-04",0.940845070422535,0.933970244951017
"2014-02-05",0.730769230769231,0.67218264904567
"2014-02-06",0.950234741784038,0.947848013245576
"2014-02-07",0.960526315789474,0.943139913404773
"2014-02-10",0.944548872180451,0.9348492578609
"2014-02-11",0.969924812030075,0.948945122997765
"2014-02-12",0.964285714285714,0.948086111475657
"2014-02-13",0.464285714285714,0.482307554912013
"2014-02-14",0.884398496240602,0.851102725083464
"2014-02-24",0.950234741784038,0.941113545977122
"2014-02-25",0.970919324577861,0.952477725508406
"2014-02-26",0.958724202626642,0.952204489204305
"2014-02-27",0.968105065666041,0.944266681999385
"2014-02-28",0.964352720450281,0.929719406681384
