"date","value","group"
"2013-09-09",0.818639798488665,0.848486779220758
"2013-09-10",0.881313131313131,0.859659896985344
"2013-09-11",0.873417721518987,0.869806717605293
"2013-09-12",0.875,0.869630129878057
"2013-09-13",0.845569620253165,0.852916013620395
"2013-09-16",0.873737373737374,0.875131642771689
"2013-09-17",0.878787878787879,0.880908098605178
"2013-09-18",0.893401015228426,0.880753889969287
"2013-09-19",0.903553299492386,0.881083294230808
"2013-09-20",0.865139949109415,0.865217193666236
"2013-09-23",0.842639593908629,0.876722708234247
"2013-09-24",0.83502538071066,0.879060502306415
"2013-09-25",0.853164556962025,0.880938860072143
"2013-09-26",0.850632911392405,0.881065191382414
"2013-09-27",0.822784810126582,0.86512118152712
"2013-09-30",0.876262626262626,0.875153889201562
"2013-10-01",0.851010101010101,0.878880371814043
"2013-10-02",0.873737373737374,0.885404986054805
"2013-10-03",0.863636363636364,0.882486211029698
"2013-10-04",0.853164556962025,0.868314650716649
"2013-10-07",0.837150127226463,0.875905268607959
"2013-10-08",0.880710659898477,0.88886443785083
"2013-10-09",0.895939086294416,0.886709135306054
"2013-10-10",0.898477157360406,0.878303216738986
"2013-10-11",0.862944162436548,0.864462771819143
"2013-10-15",0.870229007633588,0.845962181497823
"2013-10-16",0.918575063613232,0.835190343692484
"2013-10-17",0.89058524173028,0.879618016213931
"2013-10-18",0.867684478371501,0.866544309830681
"2013-10-21",0.878172588832487,0.880444193068069
"2013-10-22",0.895939086294416,0.884416466187864
"2013-10-23",0.911167512690355,0.886463886617349
"2013-10-24",0.905852417302799,0.882914314558623
"2013-10-25",0.785714285714286,0.77815127233488
"2013-10-28",0.887755102040816,0.880368166587421
"2013-10-29",0.895408163265306,0.887710786150755
"2013-10-30",0.895140664961637,0.885655293137107
"2013-10-31",0.723785166240409,0.745878478741422
"2013-11-01",0.826530612244898,0.834054115347734
"2013-11-04",0.872448979591837,0.882160477171762
"2013-11-06",0.877551020408163,0.890988395603409
"2013-11-07",0.88265306122449,0.881390986990959
"2013-11-08",0.864795918367347,0.864134737098678
"2013-11-12",0.869897959183674,0.855626385408031
"2013-11-13",0.882352941176471,0.875810478595321
"2013-11-14",0.856777493606138,0.872992275770094
"2013-11-15",0.861892583120205,0.856494769490113
"2013-11-18",0.871794871794872,0.868827286534477
"2013-11-19",0.89002557544757,0.877489808296099
"2013-11-20",0.887179487179487,0.875475005787878
"2013-11-21",0.879795396419437,0.875311354836603
"2013-11-22",0.854219948849105,0.850520313593325
"2013-11-25",0.892583120204604,0.861168820779504
"2013-11-26",0.821428571428571,0.855560202864485
"2013-11-27",0.662404092071611,0.734310327758159
"2013-12-02",0.869230769230769,0.854512965533751
"2013-12-03",0.872122762148338,0.86984929365893
"2013-12-04",0.892583120204604,0.870677367408004
"2013-12-05",0.874680306905371,0.862868906310381
"2013-12-06",0.874680306905371,0.839796469917546
"2013-12-09",0.895140664961637,0.843149885798998
"2013-12-10",0.85969387755102,0.821288851827392
"2013-12-11",0.89030612244898,0.865179895842502
"2013-12-12",0.880102040816326,0.859323197933008
"2013-12-13",0.854591836734694,0.836137978299749
"2013-12-16",0.857142857142857,0.856162997101331
"2013-12-17",0.818877551020408,0.82270916847039
"2013-12-18",0.857142857142857,0.849807405915956
"2013-12-19",0.864795918367347,0.844538876860121
"2013-12-20",0.729591836734694,0.778132947766337
"2014-01-02",0.493606138107417,0.618307625977974
"2014-01-06",0.849104859335038,0.838462353078129
"2014-01-07",0.687979539641944,0.637744637754393
"2014-01-08",0.843989769820972,0.838938650962764
"2014-01-09",0.838874680306905,0.854638336558394
"2014-01-10",0.826086956521739,0.831336850706948
"2014-01-13",0.849104859335038,0.8628227962129
"2014-01-14",0.864450127877238,0.8584363333431
"2014-01-15",0.872122762148338,0.863971024994686
"2014-01-16",0.851662404092072,0.865484426203541
"2014-01-17",0.856777493606138,0.842205299093803
"2014-01-21",0.856777493606138,0.824822242965189
"2014-01-22",0.457800511508951,0.437991359210369
"2014-01-23",0.823979591836735,0.855402580619708
"2014-01-24",0.849489795918367,0.846447368318188
"2014-01-27",NA,0.778501068216034
"2014-01-28",NA,0.827694780741499
"2014-01-29",NA,0.853340885551851
"2014-01-30",NA,0.789717962304683
"2014-01-31",NA,0.702986504427071
"2014-02-03",NA,0.696708624961039
"2014-02-04",0.846153846153846,0.84288823363416
"2014-02-05",0.5,0.555436922504205
"2014-02-06",0.882051282051282,0.861075181714169
"2014-02-07",0.88974358974359,0.837207186103036
"2014-02-10",0.848329048843188,0.845600450868034
"2014-02-11",0.856041131105398,0.863736176246475
"2014-02-12",0.838461538461538,0.858213688377279
"2014-02-13",0.149100257069409,0.350140536084793
"2014-02-14",0.711340206185567,0.735065097627496
"2014-02-24",0.849350649350649,0.850047167689383
"2014-02-25",0.872727272727273,0.855032765116995
"2014-02-26",0.865284974093264,0.847176290507933
"2014-02-27",0.867875647668394,0.85429823500825
"2014-02-28",0.836787564766839,0.817230763087571
"2014-03-03",0.819121447028424,0.813385290136543
"2014-03-04",0.841968911917098,0.858916174559317
"2014-03-05",0.847150259067358,0.860045412178348
"2014-03-06",0.826424870466321,0.859684984789121
"2014-03-07",0.831168831168831,0.836401588656529
"2014-03-10",0.805194805194805,0.839210472832772
"2014-03-11",0.805194805194805,0.854506767846947
"2014-03-12",0.841145833333333,0.854133501948565
"2014-03-13",0.833333333333333,0.842216992551459
"2014-03-14",0.760416666666667,0.834311969465119
"2014-03-17",0.846354166666667,0.838855709041114
"2014-03-18",0.846354166666667,0.861420006277444
"2014-03-19",0.872395833333333,0.85714248446537
"2014-03-20",0.838541666666667,0.858652568164612
"2014-03-21",0.8359375,0.835006612147013
"2014-03-24",0.856020942408377,0.844738903515319
"2014-03-25",0.861256544502618,0.852610826050375
"2014-03-26",0.869451697127937,0.856185978989303
"2014-03-27",0.841558441558442,0.857501065801709
"2014-03-28",0.672727272727273,0.740795317283144
"2014-03-31",0.812987012987013,0.835846038758124
"2014-04-01",0.844155844155844,0.864996146523056
"2014-04-02",0.849350649350649,0.858308178068932
"2014-04-03",0.821243523316062,0.858518487992556
"2014-04-04",0.792207792207792,0.825560381325817
"2014-04-07",0.838541666666667,0.845977673616195
"2014-04-08",0.872395833333333,0.849332750423617
"2014-04-09",0.846354166666667,0.857823969886656
"2014-04-10",0.856770833333333,0.852732221724322
"2014-04-11",0.791666666666667,0.802643915134879
"2014-04-23",0.788511749347259,0.798311216933517
"2014-04-24",0.825065274151436,0.824882716832885
"2014-04-25",0.822454308093995,0.797253763736143
"2014-04-28",0.890052356020942,0.845791843494737
"2014-04-29",0.871727748691099,0.843807988153141
"2014-04-30",0.863874345549738,0.820691633479288
"2014-05-01",0.790575916230366,0.842144893151728
"2014-05-02",0.793193717277487,0.82516806939534
"2014-05-05",0.842931937172775,0.845141160407198
"2014-05-06",0.850785340314136,0.851025701806922
"2014-05-07",0.840314136125654,0.846278473156355
"2014-05-08",0.793733681462141,0.825587852014464
"2014-05-09",0.843342036553525,0.813100573525752
"2014-05-12",0.74934725848564,0.829471382914134
"2014-05-13",0.843342036553525,0.845592254138834
"2014-05-14",0.856770833333333,0.837630742615936
"2014-05-15",0.822916666666667,0.829318341651089
"2014-05-16",0.744791666666667,0.802355639082346
"2014-05-19",0.820779220779221,0.826541606193026
"2014-05-20",0.854922279792746,0.839348942708221
"2014-05-21",0.818652849740933,0.835712697139501
"2014-05-22",0.841968911917098,0.823897365646135
"2014-05-23",0.813471502590674,0.781550735380983
"2014-05-27",0.794270833333333,0.805483489657151
"2014-05-28",0.78125,0.820510968753414
"2014-05-29",0.81038961038961,0.825867404567455
"2014-05-30",0.784415584415584,0.794698196432859
"2014-06-02",0.766233766233766,0.821143832198259
"2014-06-03",NA,0.743364386855888
"2014-06-04",0.784415584415584,0.782419435244731
"2014-06-06",0.716883116883117,0.748518409700725
"2014-06-09",0.677922077922078,0.731158994857424
"2014-06-10",0.78961038961039,0.81646249370211
"2014-06-11",0.771428571428571,0.797667977047666
"2014-06-12",0.753246753246753,0.794729097761809
"2014-06-13",0.74025974025974,0.754155546726176
"2014-06-16",0.662337662337662,0.72061451322998
"2014-06-17",NA,0.72343533377634
"2014-06-18",NA,0.807690349406931
"2014-06-19",NA,0.784769058707226
"2014-06-20",NA,0.730008731348398
"2014-06-23",NA,0.763635342050645
"2014-06-24",NA,0.715998955204273
"2014-06-25",NA,0.695101141098873
"2014-06-26",NA,0.848086627417998
