"date","value","group"
"2013-09-09",0.970930232558139,0.848486779220758
"2013-09-10",0.96875,0.859659896985344
"2013-09-11",0.975,0.869806717605293
"2013-09-12",0.995121951219512,0.869630129878057
"2013-09-13",0.748743718592965,0.852916013620395
"2013-09-16",0.85929648241206,0.875131642771689
"2013-09-17",0.806122448979592,0.880908098605178
"2013-09-18",0.798969072164949,0.880753889969287
"2013-09-19",0.853535353535353,0.881083294230808
"2013-09-20",0.785365853658537,0.865217193666236
"2013-09-23",0.830097087378641,0.876722708234247
"2013-09-24",0.834146341463415,0.879060502306415
"2013-09-25",0.786046511627907,0.880938860072143
"2013-09-26",0.780701754385965,0.881065191382414
"2013-09-27",0.801762114537445,0.86512118152712
"2013-09-30",0.837606837606838,0.875153889201562
"2013-10-01",0.838297872340426,0.878880371814043
"2013-10-02",0.783898305084746,0.885404986054805
"2013-10-03",0.819327731092437,0.882486211029698
"2013-10-04",0.778242677824268,0.868314650716649
"2013-10-07",0.761316872427984,0.875905268607959
"2013-10-08",0.790983606557377,0.88886443785083
"2013-10-09",0.709016393442623,0.886709135306054
"2013-10-10",0.762295081967213,0.878303216738986
"2013-10-11",0.766393442622951,0.864462771819143
"2013-10-15",0.823770491803279,0.845962181497823
"2013-10-16",0.598360655737705,0.835190343692484
"2013-10-17",0.774590163934426,0.879618016213931
"2013-10-18",0.766393442622951,0.866544309830681
"2013-10-21",0.849593495934959,0.880444193068069
"2013-10-22",0.829268292682927,0.884416466187864
"2013-10-23",0.757085020242915,0.886463886617349
"2013-10-24",0.83265306122449,0.882914314558623
"2013-10-25",0.804878048780488,0.77815127233488
"2013-10-28",0.808163265306122,0.880368166587421
"2013-10-29",0.8582995951417,0.887710786150755
"2013-10-30",0.70281124497992,0.885655293137107
"2013-10-31",0.72,0.745878478741422
"2013-11-01",0.690763052208835,0.834054115347734
"2013-11-04",0.835341365461847,0.882160477171762
"2013-11-06",0.748,0.890988395603409
"2013-11-07",0.803212851405622,0.881390986990959
"2013-11-08",0.781376518218624,0.864134737098678
"2013-11-12",0.800813008130081,0.855626385408031
"2013-11-13",0.751020408163265,0.875810478595321
"2013-11-14",0.8,0.872992275770094
"2013-11-15",0.782786885245902,0.856494769490113
"2013-11-18",0.774590163934426,0.868827286534477
"2013-11-19",0.848979591836735,0.877489808296099
"2013-11-20",0.791836734693877,0.875475005787878
"2013-11-21",0.766393442622951,0.875311354836603
"2013-11-22",0.786885245901639,0.850520313593325
"2013-11-25",0.790983606557377,0.861168820779504
"2013-11-26",0.790983606557377,0.855560202864485
"2013-11-27",0.573770491803279,0.734310327758159
"2013-12-02",0.737704918032787,0.854512965533751
"2013-12-03",0.766393442622951,0.86984929365893
"2013-12-04",0.733606557377049,0.870677367408004
"2013-12-05",0.75,0.862868906310381
"2013-12-06",0.713114754098361,0.839796469917546
"2013-12-09",0.713114754098361,0.843149885798998
"2013-12-10",0.672131147540984,0.821288851827392
"2013-12-11",0.65843621399177,0.865179895842502
