"date","value","group"
"2013-09-09",0.930359085963003,0.907119591496211
"2013-09-10",0.951456310679612,0.926598154487634
"2013-09-11",0.951560818083961,0.940934819590238
"2013-09-12",0.966844919786096,0.944390699728634
"2013-09-13",0.96474358974359,0.940975546825698
"2013-09-16",0.96264674493063,0.947883014558189
"2013-09-17",0.958422174840085,0.953965935782861
"2013-09-18",0.957492029755579,0.955649474368683
"2013-09-19",0.965993623804463,0.953791367438682
"2013-09-20",0.968119022316684,0.94696327102909
"2013-09-23",0.956429330499469,0.947153045087356
"2013-09-24",0.959574468085106,0.951018542189902
"2013-09-25",0.963868225292242,0.953924794427698
"2013-09-26",0.972369819341126,0.950324193478865
"2013-09-27",0.965957446808511,0.944501480942883
"2013-09-30",0.963791267305644,0.947587022111682
"2013-10-01",0.965993623804463,0.950951971148478
"2013-10-02",0.969148936170213,0.957568417400442
"2013-10-03",0.965848452508004,0.955444782120593
"2013-10-04",0.96051227321238,0.948205258828677
"2013-10-07",0.967948717948718,0.947543235559725
"2013-10-08",0.967948717948718,0.956711950307249
"2013-10-09",0.972222222222222,0.958165442369277
"2013-10-10",0.973319103521878,0.951434608012608
"2013-10-11",0.965921192758253,0.944736783043992
"2013-10-15",0.842217484008529,0.908737798725158
"2013-10-16",0.952025586353945,0.946816326298128
"2013-10-17",0.976545842217484,0.951795650839555
"2013-10-18",0.970149253731343,0.947245535614141
"2013-10-21",0.973319103521878,0.946206310554619
"2013-10-22",0.964781216648879,0.953027469860804
"2013-10-23",0.97008547008547,0.953949813309691
"2013-10-24",0.976495726495726,0.951748709792917
"2013-10-25",0.968017057569296,0.939282152235105
"2013-10-28",0.971246006389776,0.945028755032402
"2013-10-29",0.96063829787234,0.951424544121369
"2013-10-30",0.967056323060574,0.956304023157605
"2013-10-31",0.939490445859873,0.871268852560053
"2013-11-01",0.957537154989384,0.919479956933149
"2013-11-04",0.959660297239915,0.945352896979847
"2013-11-06",0.961783439490446,0.956974959853805
"2013-11-07",0.970244420828905,0.952509031775318
"2013-11-08",0.971307120085016,0.940352528316147
"2013-11-12",0.948990435706695,0.939323810757728
"2013-11-13",0.973432518597237,0.948511764723471
"2013-11-14",0.95855472901169,0.94113207015447
"2013-11-15",0.964930924548353,0.941333952170841
"2013-11-18",0.95,0.940662037054601
"2013-11-19",0.946808510638298,0.886034138696269
"2013-11-20",0.962765957446808,0.95424067020723
"2013-11-21",0.967056323060574,0.952942657554593
"2013-11-22",0.964968152866242,0.94014473063387
"2013-11-25",0.95855472901169,0.936144324144239
"2013-11-26",0.954255319148936,0.935060516396263
"2013-11-27",0.922340425531915,0.847898900727601
"2013-12-02",0.96063829787234,0.934603632793402
"2013-12-03",0.968085106382979,0.946521584217817
"2013-12-04",0.96063829787234,0.947073041353312
"2013-12-05",0.965957446808511,0.942178817969119
"2013-12-06",0.952127659574468,0.930480276916076
"2013-12-09",0.938297872340425,0.91961841616774
"2013-12-10",0.953290870488323,0.913278069723702
"2013-12-11",0.965005302226935,0.94275799375877
"2013-12-12",0.960763520678685,0.936533048748649
"2013-12-13",0.963944856839873,0.924532130839771
"2013-12-16",0.955414012738854,0.933912290642289
"2013-12-17",0.932059447983015,0.910014860856383
"2013-12-18",0.962845010615711,0.935546171815965
"2013-12-19",0.957537154989384,0.93041231311352
"2013-12-20",0.951167728237792,0.897238176253854
"2014-01-02",0.8604898828541,0.750283772920061
"2014-01-06",0.94136460554371,0.925109750284083
"2014-01-07",0.804695837780149,0.736685588262661
"2014-01-08",0.931550802139037,0.918293289965278
"2014-01-09",0.962566844919786,0.940305144196107
"2014-01-10",0.949732620320856,0.927648636779887
"2014-01-13",0.948663101604278,0.939990256880656
"2014-01-14",0.951871657754011,0.942365477891932
"2014-01-15",0.958288770053476,0.945241842883375
"2014-01-16",0.958288770053476,0.947285260347054
"2014-01-17",0.952941176470588,0.933639435863598
"2014-01-21",0.94962486602358,0.921820236992176
"2014-01-22",0.556270096463023,0.47095813739136
"2014-01-23",0.954983922829582,0.937507835926584
"2014-01-24",0.960342979635584,0.933660207919497
"2014-01-27",0.948553054662379,0.943800981724048
"2014-01-28",0.962486602357985,0.941166192841216
"2014-01-29",0.956055734190782,0.940970687797318
"2014-01-30",0.918542336548767,0.944764946104674
"2014-01-31",0.704180064308682,0.911316472683712
"2014-02-03",0.914346895074946,0.834909090365874
"2014-02-04",0.941113490364026,0.932152395038417
"2014-02-05",0.781350482315113,0.658747311934097
"2014-02-06",0.946409431939979,0.948413253186297
"2014-02-07",0.948553054662379,0.942838006154266
"2014-02-10",0.943254817987152,0.93595272073232
"2014-02-11",0.9593147751606,0.948036771843905
"2014-02-12",0.963597430406852,0.948003208927622
"2014-02-13",0.596359743040685,0.489590717160278
"2014-02-14",0.898286937901499,0.856801562060238
"2014-02-24",0.959139784946237,0.94034330091564
"2014-02-25",0.963519313304721,0.94902854587001
"2014-02-26",0.960300429184549,0.945668083402883
"2014-02-27",0.948608137044968,0.897633827123736
"2014-02-28",0.955032119914347,0.931289591499072
"2014-03-03",0.936830835117773,0.919544427999011
"2014-03-04",0.965775401069519,0.946583022872169
"2014-03-05",0.968983957219251,0.948297214219856
"2014-03-06",0.958288770053476,0.947728047355529
"2014-03-07",0.964705882352941,0.936036594556748
"2014-03-10",0.955080213903743,0.928647643680073
"2014-03-11",0.949732620320856,0.93195599786112
"2014-03-12",0.960470085470085,0.941965965054479
"2014-03-13",0.947649572649573,0.932752610578962
"2014-03-14",0.957264957264957,0.931976453356782
"2014-03-17",0.950802139037433,0.928611316250123
"2014-03-18",0.952941176470588,0.937995352483212
"2014-03-19",0.951871657754011,0.938166458350697
"2014-03-20",0.944444444444444,0.941748735762932
"2014-03-21",0.930555555555556,0.933650655450992
"2014-03-24",0.946524064171123,0.930820409557145
"2014-03-25",0.946524064171123,0.93756613110887
"2014-03-26",0.948717948717949,0.938683591196836
"2014-03-27",0.959401709401709,0.942047679725937
"2014-03-28",0.957264957264957,0.931134034241984
"2014-03-31",0.94017094017094,0.938284258661938
"2014-04-01",0.988247863247863,0.984530185104061
"2014-04-02",0.986111111111111,0.983416361329179
"2014-04-03",0.983974358974359,0.98138062288466
"2014-04-04",0.951923076923077,0.910516770364512
"2014-04-07",0.947649572649573,0.92867437509824
"2014-04-08",0.962606837606838,0.931029826392514
"2014-04-09",0.961538461538462,0.943449865768145
"2014-04-10",0.96474358974359,0.938118559324599
"2014-04-11",0.949786324786325,0.911789018525718
"2014-04-23",0.949732620320856,0.921823918165874
"2014-04-24",0.957264957264957,0.932718474386619
"2014-04-25",0.948717948717949,0.925256890332855
"2014-04-28",0.965811965811966,0.941821475847659
"2014-04-29",0.960427807486631,0.945868712651651
"2014-04-30",0.975401069518717,0.980133306150698
"2014-05-01",0.981798715203426,0.981405927915161
"2014-05-02",0.93576017130621,0.977598680472012
"2014-05-05",0.951820128479657,0.924574714142319
"2014-05-06",0.95610278372591,0.936003272155665
"2014-05-07",0.957173447537473,0.93792749452303
"2014-05-08",0.946466809421842,0.919537517821274
"2014-05-09",0.943254817987152,0.913400033937217
