"date","value","group"
"2013-09-09",0.78391959798995,0.848486779220758
"2013-09-10",0.838383838383838,0.859659896985344
"2013-09-11",0.884422110552764,0.869806717605293
"2013-09-12",0.829573934837093,0.869630129878057
"2013-09-13",0.744949494949495,0.852916013620395
"2013-09-16",0.81360201511335,0.875131642771689
"2013-09-17",0.790931989924433,0.880908098605178
"2013-09-18",0.855696202531646,0.880753889969287
"2013-09-19",0.796954314720812,0.881083294230808
"2013-09-20",0.766497461928934,0.865217193666236
"2013-09-23",0.871794871794872,0.876722708234247
"2013-09-24",0.851282051282051,0.879060502306415
"2013-09-25",0.854219948849105,0.880938860072143
"2013-09-26",0.861892583120205,0.881065191382414
"2013-09-27",0.826086956521739,0.86512118152712
"2013-09-30",0.833759590792839,0.875153889201562
"2013-10-01",0.857142857142857,0.878880371814043
"2013-10-02",0.838874680306905,0.885404986054805
"2013-10-03",0.862244897959184,0.882486211029698
"2013-10-04",0.806122448979592,0.868314650716649
"2013-10-07",0.841836734693878,0.875905268607959
"2013-10-08",0.849489795918367,0.88886443785083
"2013-10-09",0.846547314578005,0.886709135306054
"2013-10-10",0.841432225063939,0.878303216738986
"2013-10-11",0.782051282051282,0.864462771819143
"2013-10-15",0.848717948717949,0.845962181497823
"2013-10-16",0.830769230769231,0.835190343692484
"2013-10-17",0.860824742268041,0.879618016213931
"2013-10-18",0.819587628865979,0.866544309830681
"2013-10-21",0.834625322997416,0.880444193068069
"2013-10-22",0.868217054263566,0.884416466187864
"2013-10-23",0.838961038961039,0.886463886617349
"2013-10-24",0.867532467532467,0.882914314558623
"2013-10-25",0.704663212435233,0.77815127233488
"2013-10-28",0.800518134715026,0.880368166587421
"2013-10-29",0.875324675324675,0.887710786150755
"2013-10-30",0.845953002610966,0.885655293137107
"2013-10-31",0.618798955613577,0.745878478741422
"2013-11-01",0.764397905759162,0.834054115347734
"2013-11-04",0.845144356955381,0.882160477171762
"2013-11-06",0.834645669291339,0.890988395603409
"2013-11-07",0.861618798955614,0.881390986990959
"2013-11-08",0.806788511749347,0.864134737098678
"2013-11-12",0.856020942408377,0.855626385408031
"2013-11-13",0.856396866840731,0.875810478595321
"2013-11-14",0.84375,0.872992275770094
"2013-11-15",0.809895833333333,0.856494769490113
"2013-11-18",0.893229166666667,0.868827286534477
"2013-11-19",0.896103896103896,0.877489808296099
"2013-11-20",0.828125,0.875475005787878
"2013-11-21",0.854545454545454,0.875311354836603
"2013-11-22",0.778645833333333,0.850520313593325
"2013-11-25",0.841145833333333,0.861168820779504
"2013-11-26",0.796875,0.855560202864485
"2013-11-27",0.64490861618799,0.734310327758159
