"date","value","group"
"2013-09-09",0.977186311787072,0.93811420038943
"2013-09-10",0.980347694633409,0.954756711640233
"2013-09-11",0.976639035418237,0.962991366679336
"2013-09-12",0.978260869565217,0.963669482975571
"2013-09-13",0.976119402985075,0.959276704283587
"2013-09-16",0.975428145941921,0.956969351976575
"2013-09-17",0.96875,0.962907168975014
"2013-09-18",0.980683506686478,0.964574584093264
"2013-09-19",0.97253155159614,0.960860957164563
"2013-09-20",0.97253155159614,0.954661063850416
"2013-09-23",0.968124536693847,0.952377150356713
"2013-09-24",0.968934911242604,0.959469086460484
"2013-09-25",0.971153846153846,0.96318141814511
"2013-09-26",0.972633136094675,0.961372009299906
"2013-09-27",0.96301775147929,0.955257136425515
"2013-09-30",0.974833456698742,0.955938631283486
"2013-10-01",0.971132494448557,0.963901098998803
"2013-10-02",0.975555555555556,0.96623039339737
"2013-10-03",0.977037037037037,0.965245205606896
"2013-10-04",0.98,0.958977712705958
"2013-10-07",0.967455621301775,0.954089582680469
"2013-10-08",0.97189349112426,0.964982246427326
"2013-10-09",0.985207100591716,0.966644096736132
"2013-10-10",0.976331360946746,0.959344121127943
"2013-10-11",0.966691339748335,0.951676454872291
"2013-10-15",0.909428359317001,0.907323776422585
"2013-10-16",0.955456570155902,0.951282981264259
"2013-10-17",0.975501113585746,0.960161472065474
"2013-10-18",0.979213066072754,0.955230880465188
"2013-10-21",0.968865826538176,0.951076608616617
"2013-10-22",0.97405485544848,0.959344513306094
"2013-10-23",0.971851851851852,0.959992180381419
"2013-10-24",0.975396825396825,0.95791877743121
"2013-10-25",0.965925925925926,0.944724388972285
"2013-10-28",0.97037037037037,0.947170764241481
"2013-10-29",0.967407407407407,0.956388614405886
"2013-10-30",0.975591715976331,0.959599052983789
"2013-10-31",0.956360946745562,0.922673107342599
"2013-11-01",0.961538461538462,0.920566436211058
"2013-11-04",0.97189349112426,0.948835871999208
"2013-11-06",0.978550295857988,0.962384347622096
"2013-11-07",0.97930524759793,0.960275694786556
"2013-11-08",0.972653362897265,0.952992876345617
"2013-11-12",0.968265682656827,0.941009711744305
"2013-11-13",0.960147601476015,0.949416204830632
"2013-11-14",0.923985239852399,0.863085779658291
"2013-11-15",0.946165191740413,0.949944807741017
"2013-11-18",0.952064896755162,0.946856053008982
"2013-11-19",0.962417096536478,0.956940156769018
"2013-11-20",0.972733971997052,0.956811213541665
"2013-11-21",0.969830757910228,0.95455932406236
"2013-11-22",0.96399706098457,0.942762421680989
"2013-11-25",0.956649522409993,0.93259759432974
"2013-11-26",0.968382352941176,0.939812107411811
"2013-11-27",0.949963208241354,0.858552142665139
"2013-12-02",0.955914768552535,0.932668764966945
"2013-12-03",0.963944076526858,0.950044829041001
"2013-12-04",0.971323529411765,0.950747726308024
"2013-12-05",0.967647058823529,0.948912239134876
"2013-12-06",0.962472406181015,0.934747411741388
"2013-12-09",0.938189845474614,0.920431868502495
"2013-12-10",0.953710506980162,0.917194848835816
"2013-12-11",0.9654157468727,0.943900630409794
"2013-12-12",0.952755905511811,0.936482966768195
"2013-12-13",0.947019867549669,0.924459036252816
"2013-12-16",0.954445260837619,0.930087999420843
"2013-12-17",0.95007342143906,0.909348387293877
"2013-12-18",0.966226138032305,0.939350605932562
"2013-12-19",0.957415565345081,0.938637025161093
"2013-12-20",0.966226138032305,0.914804388085071
"2014-01-02",0.875366568914956,0.762167857130566
"2014-01-06",0.942209217264082,0.929650380549943
"2014-01-07",0.859021183345508,0.755151180415377
"2014-01-08",0.95687134502924,0.921651713572231
"2014-01-09",0.964155084125823,0.947426993337621
"2014-01-10",0.956140350877193,0.93570345460699
"2014-01-13",0.95985401459854,0.942952340385742
"2014-01-14",0.960583941605839,0.944846083636264
"2014-01-15",0.965693430656934,0.950894820264876
"2014-01-16",0.967153284671533,0.948973263062781
"2014-01-17",0.954014598540146,0.935609218501673
"2014-01-21",0.94289897510981,0.91761176809011
"2014-01-22",0.560029282576867,0.499868894326046
"2014-01-23",0.946480938416422,0.932953901278097
"2014-01-24",0.956744868035191,0.929602335838455
"2014-01-27",0.961200585651537,0.94442014713504
"2014-01-28",0.951683748169839,0.9434004100601
"2014-01-29",0.964128843338214,0.94436159600768
"2014-01-30",0.96551724137931,0.949026311036514
"2014-01-31",0.882051282051282,0.910455742843116
"2014-02-03",0.889867841409692,0.827372748492828
"2014-02-04",0.959618208516887,0.934765395126363
"2014-02-05",0.811306901615272,0.673114728016826
"2014-02-06",0.97505502567865,0.949000543998696
"2014-02-07",0.969941348973607,0.943785754967185
"2014-02-10",0.962637362637363,0.935841847178464
"2014-02-11",0.968498168498168,0.951150597605007
"2014-02-12",0.965567765567766,0.950784098368974
"2014-02-13",0.549450549450549,0.470814550750913
"2014-02-14",0.917397660818713,0.850778218490494
"2014-02-24",0.969985358711567,0.943195177777171
"2014-02-25",0.969230769230769,0.955760731219596
"2014-02-26",0.962637362637363,0.954644410953186
"2014-02-27",0.966349670811997,0.954415137018848
"2014-02-28",0.969985358711567,0.931410570893293
"2014-03-03",0.936263736263736,0.915280229635934
"2014-03-04",0.96043956043956,0.947755356561816
"2014-03-05",0.966300366300366,0.950929929809064
"2014-03-06",0.964860907759883,0.950600205637881
"2014-03-07",0.96705710102489,0.939870357431133
"2014-03-10",0.937088514996342,0.925630585325553
"2014-03-11",0.895391367959034,0.847630389661133
"2014-03-12",0.94659839063643,0.944555960330672
"2014-03-13",0.945135332845647,0.936806059358356
"2014-03-14",0.940014630577908,0.936373125707215
"2014-03-17",0.928152492668622,0.928732890667949
"2014-03-18",0.928152492668622,0.941979655323373
"2014-03-19",0.936996336996337,0.943488267433655
"2014-03-20",0.95095168374817,0.943572265384702
"2014-03-21",0.949487554904832,0.932005181072813
"2014-03-24",0.935672514619883,0.929701142667225
"2014-03-25",0.942982456140351,0.939714055027799
"2014-03-26",0.938641344046749,0.940798035105411
"2014-03-27",0.921897810218978,0.940203930220251
"2014-03-28",0.951789627465303,0.93250941084169
"2014-03-31",0.951059167275384,0.928533637786608
"2014-04-01",0.981008035062089,0.959618663321958
"2014-04-02",0.973703433162893,0.959147184717014
"2014-04-03",0.97881665449233,0.958946999586841
