"date","value","group"
"2013-09-09",0.96,0.930670809257461
"2013-09-10",0.969949916527546,0.947352863706636
"2013-09-11",0.978297161936561,0.956796366852962
"2013-09-12",0.984924623115578,0.957401588876286
"2013-09-13",0.976549413735343,0.953038897259317
"2013-09-16",0.964882943143813,0.951678635175806
"2013-09-17",0.968227424749164,0.960147883105513
"2013-09-18",0.969899665551839,0.961644215678649
"2013-09-19",0.986622073578595,0.957920390537333
"2013-09-20",0.973244147157191,0.950049568133918
"2013-09-23",0.966499162479062,0.950095389750727
"2013-09-24",0.968120805369127,0.955134273930713
"2013-09-25",0.966442953020134,0.96038093280561
"2013-09-26",0.974832214765101,0.958919059923789
"2013-09-27",0.958053691275168,0.953262382967402
"2013-09-30",0.968227424749164,0.95355844451756
"2013-10-01",0.976627712854758,0.959981007636266
"2013-10-02",0.97346600331675,0.963135878159524
"2013-10-03",0.965174129353234,0.961526450558193
"2013-10-04",0.96849087893864,0.953877404654066
"2013-10-07",0.960132890365448,0.95106933848286
"2013-10-08",0.97171381031614,0.962350773149841
"2013-10-09",0.968386023294509,0.962084353285867
"2013-10-10",0.985024958402662,0.956699234872684
"2013-10-11",0.980033277870216,0.949195585377036
"2013-10-15",0.883527454242928,0.905162659311377
"2013-10-16",0.97504159733777,0.950019536572272
"2013-10-17",0.978369384359401,0.957337707456028
"2013-10-18",0.973377703826955,0.952419562185878
"2013-10-21",0.968386023294509,0.949297812783039
"2013-10-22",0.970099667774086,0.958071839400991
"2013-10-23",0.973421926910299,0.958799612695764
"2013-10-24",0.976782752902156,0.958265707212349
"2013-10-25",0.968543046357616,0.943945963204568
"2013-10-28",0.965289256198347,0.944771776463532
"2013-10-29",0.953947368421053,0.954734911436892
"2013-10-30",0.978583196046129,0.958387486164293
"2013-10-31",0.934210526315789,0.915149870016656
"2013-11-01",0.960461285008237,0.917857914507322
"2013-11-04",0.947368421052632,0.946738252460247
"2013-11-06",0.968543046357616,0.958844783417967
"2013-11-07",0.96523178807947,0.957279240084752
"2013-11-08",0.960330578512397,0.945565594050704
"2013-11-12",0.960655737704918,0.941106789982021
"2013-11-13",0.960655737704918,0.948400996359158
"2013-11-14",0.926108374384236,0.867121808495868
"2013-11-15",0.986885245901639,0.949769540939096
"2013-11-18",0.964110929853181,0.943971251203827
"2013-11-19",0.977161500815661,0.94742412328445
"2013-11-20",0.967373572593801,0.954634383692973
"2013-11-21",0.955954323001631,0.950653117364267
"2013-11-22",0.972267536704731,0.93939498502346
"2013-11-25",0.955954323001631,0.930994936805815
"2013-11-26",0.965742251223491,0.938242828599608
"2013-11-27",0.895595432300163,0.843393948198367
"2013-12-02",0.947797716150082,0.931214510241241
"2013-12-03",0.951060358890702,0.947654640570957
"2013-12-04",0.947626841243863,0.949652956726064
"2013-12-05",0.959150326797386,0.948799082116404
"2013-12-06",0.937908496732026,0.931464426625207
"2013-12-09",0.931372549019608,0.918394940521019
"2013-12-10",0.944444444444444,0.917005600500179
"2013-12-11",0.95253682487725,0.944978774368325
"2013-12-12",0.947626841243863,0.936578946064123
"2013-12-13",0.926350245499182,0.924058667652922
"2013-12-16",0.932786885245902,0.929027681919313
"2013-12-17",0.926229508196721,0.909384395480253
"2013-12-18",0.942622950819672,0.936260973726068
"2013-12-19",0.844262295081967,0.934776271503118
"2013-12-20",0.939344262295082,0.905053028159954
"2014-01-02",0.8,0.755809719173919
"2014-01-06",0.93431855500821,0.928544440125952
"2014-01-07",0.805555555555556,0.755841313853571
"2014-01-08",0.944444444444444,0.920130018209156
"2014-01-09",0.964052287581699,0.94708333270147
"2014-01-10",0.955882352941177,0.93245752290777
"2014-01-13",0.964052287581699,0.942902073272422
"2014-01-14",0.964052287581699,0.942748620482317
"2014-01-15",0.968954248366013,0.947918058867447
"2014-01-16",0.964052287581699,0.946576434437776
"2014-01-17",0.950980392156863,0.934945248543751
"2014-01-21",0.94281045751634,0.918481364692706
"2014-01-22",0.392798690671031,0.484860069939611
"2014-01-23",0.950900163666121,0.93133447308901
"2014-01-24",0.950980392156863,0.928286941110154
"2014-01-27",0.964052287581699,0.945929038577096
"2014-01-28",0.972222222222222,0.942482480438053
"2014-01-29",0.959150326797386,0.942640356446851
"2014-01-30",0.975490196078431,0.948236873419559
"2014-01-31",0.968954248366013,0.917735525407623
"2014-02-03",0.794117647058823,0.82919509599132
"2014-02-04",0.957377049180328,0.933970244951017
"2014-02-05",0.696223316912972,0.67218264904567
"2014-02-06",0.968852459016393,0.947848013245576
"2014-02-07",0.973770491803279,0.943139913404773
"2014-02-10",0.963934426229508,0.9348492578609
"2014-02-11",0.973727422003284,0.948945122997765
"2014-02-12",0.973727422003284,0.948086111475657
"2014-02-13",0.426929392446634,0.482307554912013
"2014-02-14",0.878489326765189,0.851102725083464
"2014-02-24",0.970394736842105,0.941113545977122
"2014-02-25",0.973770491803279,0.952477725508406
"2014-02-26",0.968852459016393,0.952204489204305
"2014-02-27",0.981967213114754,0.944266681999385
"2014-02-28",0.963934426229508,0.929719406681384
"2014-03-03",0.926229508196721,0.911547255712508
"2014-03-04",0.963934426229508,0.946592545491425
"2014-03-05",0.981967213114754,0.951457023685374
"2014-03-06",0.970491803278689,0.949133474055975
"2014-03-07",0.957377049180328,0.937029129152518
"2014-03-10",0.947540983606557,0.924224122016378
"2014-03-11",0.908196721311475,0.860234205258253
"2014-03-12",0.96551724137931,0.935161797134329
"2014-03-13",0.949096880131363,0.929240611552806
"2014-03-14",0.947454844006568,0.931974534520371
"2014-03-17",0.944262295081967,0.925499642497442
"2014-03-18",0.952380952380952,0.939694303872449
"2014-03-19",0.963875205254516,0.941563167304892
"2014-03-20",0.967159277504105,0.94178710398714
"2014-03-21",0.960526315789474,0.931519508289707
"2014-03-24",0.944078947368421,0.927833473861908
"2014-03-25",0.958881578947368,0.936237109244894
"2014-03-26",0.950657894736842,0.936600309226095
"2014-03-27",0.953947368421053,0.941070612514179
"2014-03-28",0.932565789473684,0.930799153305012
"2014-03-31",0.937397034596376,0.929991068395143
"2014-04-01",0.981848184818482,0.965694871338261
"2014-04-02",0.965346534653465,0.964664890159728
"2014-04-03",0.976897689768977,0.963182985734125
"2014-04-04",0.955445544554455,0.914352117878409
"2014-04-07",0.939044481054366,0.926459634878779
"2014-04-08",0.933993399339934,0.931475534545672
"2014-04-09",0.955445544554455,0.945638575060647
"2014-04-10",0.957095709570957,0.94041733301056
"2014-04-11",0.96039603960396,0.917282098269686
"2014-04-23",0.938943894389439,0.925098300106122
"2014-04-24",0.953795379537954,0.936615132425075
"2014-04-25",0.958745874587459,0.931912496617577
"2014-04-28",0.957095709570957,0.944116145017262
"2014-04-29",0.975247524752475,0.951285080246391
"2014-04-30",0.978512396694215,0.956247702916123
"2014-05-01",0.990082644628099,0.966452374035733
"2014-05-02",0.986776859504132,0.962064376379242
"2014-05-05",0.955371900826446,0.930350872687106
"2014-05-06",0.950413223140496,0.941462709249651
"2014-05-07",0.948760330578512,0.941630897681458
"2014-05-08",0.952066115702479,0.921817447898709
"2014-05-09",0.955371900826446,0.92146413240665
"2014-05-12",0.942148760330578,0.914976185897937
"2014-05-13",0.965289256198347,0.939233661597542
"2014-05-14",0.961920529801324,0.938136644554594
"2014-05-15",0.928807947019868,0.929283706510519
"2014-05-16",0.94205298013245,0.92007698206974
"2014-05-19",0.950331125827815,0.92923586631744
"2014-05-20",0.933774834437086,0.942141570987035
"2014-05-21",0.958609271523179,0.9434073927584
"2014-05-22",0.945364238410596,0.93019238939853
"2014-05-23",NA,0.904444358840972
"2014-05-27",0.958609271523179,0.916956539276988
"2014-05-28",0.935430463576159,0.935079778600886
"2014-05-29",0.94205298013245,0.941148468272294
"2014-05-30",0.933774834437086,0.925303380389922
"2014-06-02",0.947019867549669,0.936062666279731
"2014-06-03",0.860927152317881,0.811291193946457
"2014-06-04",0.95364238410596,0.936002821567137
"2014-06-06",0.922185430463576,0.912124169435924
"2014-06-09",0.778145695364238,0.690870141579498
"2014-06-10",0.923841059602649,0.940254145905399
"2014-06-11",0.963576158940397,0.931173571596567
"2014-06-12",0.956953642384106,0.9269407109832
"2014-06-13",0.937086092715232,0.900817809773717
"2014-06-16",0.93046357615894,0.899170335965357
"2014-06-17",0.93046357615894,0.914381474284547
"2014-06-18",0.94205298013245,0.901669640868799
"2014-06-19",0.943708609271523,0.885925592023517
"2014-06-20",0.894039735099338,0.866279121179707
"2014-06-23",0.860927152317881,0.838243250201433
"2014-06-24",0.875827814569536,0.823891279838315
"2014-06-25",0.902317880794702,0.80174688675739
"2014-06-26",0.91887417218543,0.832864779587847
