"date","value","group"
"2013-09-09",0.954198473282443,0.907119591496211
"2013-09-10",0.958015267175573,0.926598154487634
"2013-09-11",0.934865900383142,0.940934819590238
"2013-09-12",0.950191570881226,0.944390699728634
"2013-09-13",0.954887218045113,0.940975546825698
"2013-09-16",0.954887218045113,0.947883014558189
"2013-09-17",0.966165413533835,0.953965935782861
"2013-09-18",0.943396226415094,0.955649474368683
"2013-09-19",0.981132075471698,0.953791367438682
"2013-09-20",0.954716981132075,0.94696327102909
"2013-09-23",0.962264150943396,0.947153045087356
"2013-09-24",0.950943396226415,0.951018542189902
"2013-09-25",0.962121212121212,0.953924794427698
"2013-09-26",0.935606060606061,0.950324193478865
"2013-09-27",0.939393939393939,0.944501480942883
"2013-09-30",0.962121212121212,0.947587022111682
"2013-10-01",0.954545454545455,0.950951971148478
"2013-10-02",0.965909090909091,0.957568417400442
"2013-10-03",0.962121212121212,0.955444782120593
"2013-10-04",0.947169811320755,0.948205258828677
"2013-10-07",0.962264150943396,0.947543235559725
"2013-10-08",0.958490566037736,0.956711950307249
"2013-10-09",0.977358490566038,0.958165442369277
"2013-10-10",0.958490566037736,0.951434608012608
"2013-10-11",0.943396226415094,0.944736783043992
"2013-10-15",0.909433962264151,0.908737798725158
"2013-10-16",0.962264150943396,0.946816326298128
"2013-10-17",0.935849056603774,0.951795650839555
"2013-10-18",0.958490566037736,0.947245535614141
"2013-10-21",0.943396226415094,0.946206310554619
"2013-10-22",0.935849056603774,0.953027469860804
"2013-10-23",0.966037735849057,0.953949813309691
"2013-10-24",0.954716981132075,0.951748709792917
"2013-10-25",0.943396226415094,0.939282152235105
"2013-10-28",0.935849056603774,0.945028755032402
"2013-10-29",0.947169811320755,0.951424544121369
"2013-10-30",0.966037735849057,0.956304023157605
"2013-10-31",0.867924528301887,0.871268852560053
"2013-11-01",0.902255639097744,0.919479956933149
"2013-11-04",0.951127819548872,0.945352896979847
"2013-11-06",0.962264150943396,0.956974959853805
"2013-11-07",0.966037735849057,0.952509031775318
"2013-11-08",0.954716981132075,0.940352528316147
"2013-11-12",0.958333333333333,0.939323810757728
"2013-11-13",0.954545454545455,0.948511764723471
"2013-11-14",0.954545454545455,0.94113207015447
"2013-11-15",0.939393939393939,0.941333952170841
"2013-11-18",0.954545454545455,0.940662037054601
"2013-11-19",0.924242424242424,0.886034138696269
"2013-11-20",0.954545454545455,0.95424067020723
"2013-11-21",0.965909090909091,0.952942657554593
"2013-11-22",0.947169811320755,0.94014473063387
"2013-11-25",0.935849056603774,0.936144324144239
"2013-11-26",0.928301886792453,0.935060516396263
"2013-11-27",0.883458646616541,0.847898900727601
"2013-12-02",0.936329588014981,0.934603632793402
"2013-12-03",0.947955390334573,0.946521584217817
"2013-12-04",0.966789667896679,0.947073041353312
"2013-12-05",0.933823529411765,0.942178817969119
"2013-12-06",0.937728937728938,0.930480276916076
"2013-12-09",0.906137184115523,0.91961841616774
"2013-12-10",0.91726618705036,0.913278069723702
"2013-12-11",0.946043165467626,0.94275799375877
"2013-12-12",0.949640287769784,0.936533048748649
"2013-12-13",0.949820788530466,0.924532130839771
"2013-12-16",0.953571428571429,0.933912290642289
"2013-12-17",0.953571428571429,0.910014860856383
"2013-12-18",0.9644128113879,0.935546171815965
"2013-12-19",0.950177935943061,0.93041231311352
"2013-12-20",0.914590747330961,0.897238176253854
"2014-01-02",0.850533807829182,0.750283772920061
"2014-01-06",0.94661921708185,0.925109750284083
"2014-01-07",0.664285714285714,0.736685588262661
"2014-01-08",0.896057347670251,0.918293289965278
"2014-01-09",0.949820788530466,0.940305144196107
"2014-01-10",0.949820788530466,0.927648636779887
"2014-01-13",0.931899641577061,0.939990256880656
"2014-01-14",0.921146953405018,0.942365477891932
"2014-01-15",0.953736654804271,0.945241842883375
"2014-01-16",0.943262411347518,0.947285260347054
"2014-01-17",0.953900709219858,0.933639435863598
"2014-01-21",0.932142857142857,0.921820236992176
"2014-01-22",0.264285714285714,0.47095813739136
"2014-01-23",0.95,0.937507835926584
"2014-01-24",0.932142857142857,0.933660207919497
"2014-01-27",0.943060498220641,0.943800981724048
"2014-01-28",0.943060498220641,0.941166192841216
"2014-01-29",0.921708185053381,0.940970687797318
"2014-01-30",0.943060498220641,0.944764946104674
"2014-01-31",0.932384341637011,0.911316472683712
"2014-02-03",0.797153024911032,0.834909090365874
"2014-02-04",0.932384341637011,0.932152395038417
"2014-02-05",0.626334519572954,0.658747311934097
"2014-02-06",0.935943060498221,0.948413253186297
"2014-02-07",0.961267605633803,0.942838006154266
"2014-02-10",0.957746478873239,0.93595272073232
"2014-02-11",0.961672473867596,0.948036771843905
"2014-02-12",0.961538461538462,0.948003208927622
"2014-02-13",0.356643356643357,0.489590717160278
"2014-02-14",0.877622377622378,0.856801562060238
"2014-02-24",0.947552447552448,0.94034330091564
"2014-02-25",0.898601398601399,0.94902854587001
"2014-02-26",0.958188153310105,0.945668083402883
"2014-02-27",0.937282229965157,0.897633827123736
"2014-02-28",0.947735191637631,0.931289591499072
"2014-03-03",0.89198606271777,0.919544427999011
"2014-03-04",0.923344947735192,0.946583022872169
"2014-03-05",0.947735191637631,0.948297214219856
"2014-03-06",0.954703832752613,0.947728047355529
"2014-03-07",0.951219512195122,0.936036594556748
"2014-03-10",0.944250871080139,0.928647643680073
"2014-03-11",0.895104895104895,0.93195599786112
"2014-03-12",0.909090909090909,0.941965965054479
"2014-03-13",0.916083916083916,0.932752610578962
"2014-03-14",0.944055944055944,0.931976453356782
"2014-03-17",0.933566433566434,0.928611316250123
"2014-03-18",0.940559440559441,0.937995352483212
"2014-03-19",0.93006993006993,0.938166458350697
"2014-03-20",0.933566433566434,0.941748735762932
"2014-03-21",0.954545454545455,0.933650655450992
"2014-03-24",0.93006993006993,0.930820409557145
"2014-03-25",0.912587412587413,0.93756613110887
"2014-03-26",0.951048951048951,0.938683591196836
"2014-03-27",0.951048951048951,0.942047679725937
"2014-03-28",0.933566433566434,0.931134034241984
"2014-03-31",0.926315789473684,0.938284258661938
"2014-04-01",0.982517482517482,0.984530185104061
"2014-04-02",0.986013986013986,0.983416361329179
"2014-04-03",0.989510489510489,0.98138062288466
"2014-04-04",0.895104895104895,0.910516770364512
"2014-04-07",0.933333333333333,0.92867437509824
"2014-04-08",0.951048951048951,0.931029826392514
"2014-04-09",0.961538461538462,0.943449865768145
"2014-04-10",0.968531468531469,0.938118559324599
"2014-04-11",0.919298245614035,0.911789018525718
"2014-04-23",0.940350877192982,0.921823918165874
"2014-04-24",0.957894736842105,0.932718474386619
"2014-04-25",0.92280701754386,0.925256890332855
"2014-04-28",0.943462897526502,0.941821475847659
"2014-04-29",0.947183098591549,0.945868712651651
"2014-04-30",0.996478873239437,0.980133306150698
"2014-05-01",0.992957746478873,0.981405927915161
"2014-05-02",0.97887323943662,0.977598680472012
"2014-05-05",0.961267605633803,0.924574714142319
"2014-05-06",0.950530035335689,0.936003272155665
"2014-05-07",0.964664310954064,0.93792749452303
"2014-05-08",0.939716312056738,0.919537517821274
"2014-05-09",0.939716312056738,0.913400033937217
"2014-05-12",0.914285714285714,0.9177077580147
"2014-05-13",0.928825622775801,0.936738473205136
