"date","value","group"
"2013-09-09",0.953667953667954,0.909464642790389
"2013-09-10",0.888030888030888,0.920622724516503
"2013-09-11",0.911538461538462,0.92403004914047
"2013-09-12",0.938579654510557,0.928126194228385
"2013-09-13",0.89402697495183,0.915689352589086
"2013-09-16",0.886538461538461,0.925523323324528
"2013-09-17",0.943907156673114,0.931381654621458
"2013-09-18",0.937984496124031,0.932917581540134
"2013-09-19",0.928294573643411,0.930148980818308
"2013-09-20",0.90891472868217,0.922736993787097
"2013-09-23",0.927875243664717,0.925524833695426
"2013-09-24",0.94921875,0.929319864756917
"2013-09-25",0.9296875,0.92999203157763
"2013-09-26",0.939571150097466,0.929508951017294
"2013-09-27",0.957115009746589,0.92148986457806
"2013-09-30",0.937621832358674,0.919909875146015
"2013-10-01",0.931640625,0.930846070851304
"2013-10-02",0.955078125,0.933149545928844
"2013-10-03",0.9453125,0.932329486324942
"2013-10-04",0.939334637964775,0.922585622141005
"2013-10-07",0.945098039215686,0.924418074044721
"2013-10-08",0.93921568627451,0.934349750948002
"2013-10-09",0.950884086444008,0.936568411866456
"2013-10-10",0.93503937007874,0.928136814780256
"2013-10-11",0.925196850393701,0.919322490076453
"2013-10-15",0.848126232741617,0.889415320735576
"2013-10-16",0.919132149901381,0.915741263853508
"2013-10-17",0.927021696252465,0.931205368009607
"2013-10-18",0.903353057199211,0.925390924797818
"2013-10-21",0.928853754940711,0.92745564894771
"2013-10-22",0.91897233201581,0.934914850991328
"2013-10-23",0.940711462450593,0.934082516974245
"2013-10-24",0.934782608695652,0.92969132729742
"2013-10-25",0.903162055335968,0.882851169576728
"2013-10-28",0.936883629191322,0.927505090522329
"2013-10-29",0.944990176817289,0.93289165518292
"2013-10-30",0.940944881889764,0.932018125253075
"2013-10-31",0.850393700787402,0.821447804306126
"2013-11-01",0.927021696252465,0.900321703427713
"2013-11-04",0.952662721893491,0.926062297489269
"2013-11-06",0.962524654832347,0.938051839584946
"2013-11-07",0.940828402366864,0.928986223950922
"2013-11-08",0.942687747035573,0.9192974953574
"2013-11-12",0.903162055335968,0.913625645276137
"2013-11-13",0.924901185770751,0.927400504168817
"2013-11-14",0.924901185770751,0.9215605755299
"2013-11-15",0.900990099009901,0.914722995589052
"2013-11-18",0.922924901185771,0.918612031429285
"2013-11-19",0.934653465346535,0.913064536275518
"2013-11-20",0.91699604743083,0.929273838817089
"2013-11-21",0.91304347826087,0.928794822423158
"2013-11-22",0.938492063492063,0.912827672237956
"2013-11-25",0.881188118811881,0.913994172745628
"2013-11-26",0.910714285714286,0.916439481956328
"2013-11-27",0.694444444444444,0.815512448985843
"2013-12-02",0.924453280318091,0.910795658325331
"2013-12-03",0.920477137176938,0.925655859933563
"2013-12-04",0.892857142857143,0.92667458754457
"2013-12-05",0.930417495029821,0.920985898420788
"2013-12-06",0.906374501992032,0.904936516754537
"2013-12-09",0.922619047619048,0.900938117578114
"2013-12-10",0.870775347912525,0.890724005942827
"2013-12-11",0.932539682539683,0.92240775232622
"2013-12-12",0.942460317460317,0.916777594714231
"2013-12-13",0.924453280318091,0.905217943111206
"2013-12-16",0.942460317460317,0.911107425149391
"2013-12-17",0.898608349900596,0.889311481744128
"2013-12-18",0.950396825396825,0.912460150544539
"2013-12-19",0.884920634920635,0.907136371837224
"2013-12-20",0.831013916500994,0.869143725982929
"2014-01-02",0.669980119284294,0.722435589637836
"2014-01-06",0.932270916334661,0.904540978042892
"2014-01-07",0.659362549800797,0.722653437716692
"2014-01-08",0.894632206759443,0.902940343312504
"2014-01-09",0.94234592445328,0.91751989718789
"2014-01-10",0.805220883534137,0.905916199718562
"2014-01-13",0.92,0.917711077531992
"2014-01-14",0.911823647294589,0.917347646798206
"2014-01-15",0.929859719438878,0.922382538715182
"2014-01-16",0.933867735470942,0.920023455952511
"2014-01-17",0.939879759519038,0.910847816703727
"2014-01-21",0.939759036144578,0.896638327063594
"2014-01-22",0.42685370741483,0.49026332296034
"2014-01-23",0.919839679358717,0.914819922764673
"2014-01-24",0.932,0.917386477631704
"2014-01-27",0.940909090909091,0.945449877720154
"2014-01-28",0.89237668161435,0.943818795315885
"2014-01-29",0.931192660550459,0.947814987101962
"2014-01-30",0.935483870967742,0.942231567867777
"2014-01-31",0.889908256880734,0.924938263288733
"2014-02-03",NA,0.83465259984408
"2014-02-04",0.93158953722334,0.911624839804321
"2014-02-05",0.657258064516129,0.640768642731332
"2014-02-06",0.949698189134809,0.921904109450557
"2014-02-07",0.913306451612903,0.909318602276926
"2014-02-10",0.937625754527163,0.910951733444217
"2014-02-11",0.933467741935484,0.921459974176696
"2014-02-12",0.941649899396378,0.921161851340316
"2014-02-13",0.473790322580645,0.445434131460915
"2014-02-14",0.788306451612903,0.823612346048432
"2014-02-24",0.937625754527163,0.909837596101878
"2014-02-25",0.92741935483871,0.918746687229212
"2014-02-26",0.919354838709677,0.915265331716108
"2014-02-27",0.907258064516129,0.910785479389164
"2014-02-28",0.909090909090909,0.899019403851188
"2014-03-03",0.88508064516129,0.885447408652756
"2014-03-04",0.910931174089069,0.919213533750454
"2014-03-05",0.888888888888889,0.920627100446576
"2014-03-06",0.917171717171717,0.921475074640493
"2014-03-07",0.896761133603239,0.904856304003478
"2014-03-10",0.925252525252525,0.902353685089318
"2014-03-11",0.9026369168357,0.913575534978564
"2014-03-12",0.864372469635628,0.911303363617608
"2014-03-13",0.896761133603239,0.904690708799222
"2014-03-14",0.890466531440162,0.905460197836678
"2014-03-17",0.906882591093117,0.894394911092132
"2014-03-18",0.92479674796748,0.911581865952881
"2014-03-19",0.908722109533469,0.912327834288858
"2014-03-20",0.926829268292683,0.914911159347822
"2014-03-21",0.942973523421589,0.901055209937893
"2014-03-24",0.91869918699187,0.904751945656503
"2014-03-25",0.945010183299389,0.912496716132854
"2014-03-26",0.898373983739837,0.911937437491813
"2014-03-27",0.922764227642276,0.908113520150836
"2014-03-28",0.84928716904277,0.854759016002028
"2014-03-31",0.916666666666667,0.902145031765649
"2014-04-01",0.920570264765784,0.929242278494145
"2014-04-02",0.936991869918699,0.923485709348386
"2014-04-03",0.922606924643585,0.919841756205317
"2014-04-04",0.883910386965377,0.883343017403811
"2014-04-07",0.934959349593496,0.902718243922708
"2014-04-08",0.910386965376782,0.905300311169007
"2014-04-09",0.928861788617886,0.915165605541797
"2014-04-10",0.910569105691057,0.913398742422557
"2014-04-11",0.867617107942974,0.879221869041294
"2014-04-23",0.871951219512195,0.875582355301412
"2014-04-24",0.833333333333333,0.8974994740234
