"date","value","group"
"2013-09-09",0.905594405594406,0.907119591496211
"2013-09-10",0.952054794520548,0.926598154487634
"2013-09-11",0.956228956228956,0.940934819590238
"2013-09-12",0.956953642384106,0.944390699728634
"2013-09-13",0.950331125827815,0.940975546825698
"2013-09-16",0.963576158940397,0.947883014558189
"2013-09-17",0.973941368078176,0.953965935782861
"2013-09-18",0.957928802588997,0.955649474368683
"2013-09-19",0.967741935483871,0.953791367438682
"2013-09-20",0.961414790996785,0.94696327102909
"2013-09-23",0.961414790996785,0.947153045087356
"2013-09-24",0.961414790996785,0.951018542189902
"2013-09-25",0.964630225080386,0.953924794427698
"2013-09-26",0.951768488745981,0.950324193478865
"2013-09-27",0.935897435897436,0.944501480942883
"2013-09-30",0.935897435897436,0.947587022111682
"2013-10-01",0.935897435897436,0.950951971148478
"2013-10-02",0.945859872611465,0.957568417400442
"2013-10-03",0.94006309148265,0.955444782120593
"2013-10-04",0.95583596214511,0.948205258828677
"2013-10-07",0.933753943217666,0.947543235559725
"2013-10-08",0.940251572327044,0.956711950307249
"2013-10-09",0.959119496855346,0.958165442369277
"2013-10-10",0.933962264150943,0.951434608012608
"2013-10-11",0.924290220820189,0.944736783043992
"2013-10-15",0.927444794952681,0.908737798725158
"2013-10-16",0.933753943217666,0.946816326298128
"2013-10-17",0.943217665615142,0.951795650839555
"2013-10-18",0.949526813880126,0.947245535614141
"2013-10-21",0.937106918238994,0.946206310554619
"2013-10-22",0.955974842767296,0.953027469860804
"2013-10-23",0.971428571428571,0.953949813309691
"2013-10-24",0.929936305732484,0.951748709792917
"2013-10-25",0.914285714285714,0.939282152235105
"2013-10-28",0.946031746031746,0.945028755032402
"2013-10-29",0.949206349206349,0.951424544121369
"2013-10-30",0.958730158730159,0.956304023157605
"2013-10-31",0.822222222222222,0.871268852560053
"2013-11-01",0.876190476190476,0.919479956933149
"2013-11-04",0.933333333333333,0.945352896979847
"2013-11-06",0.926984126984127,0.956974959853805
"2013-11-07",0.933333333333333,0.952509031775318
"2013-11-08",0.93015873015873,0.940352528316147
"2013-11-12",0.93015873015873,0.939323810757728
"2013-11-13",0.936507936507937,0.948511764723471
"2013-11-14",0.936305732484076,0.94113207015447
"2013-11-15",0.914285714285714,0.941333952170841
"2013-11-18",0.917460317460317,0.940662037054601
"2013-11-19",0.796178343949045,0.886034138696269
"2013-11-20",0.929936305732484,0.95424067020723
"2013-11-21",0.949044585987261,0.952942657554593
"2013-11-22",0.926751592356688,0.94014473063387
"2013-11-25",0.942675159235669,0.936144324144239
"2013-11-26",0.923076923076923,0.935060516396263
"2013-11-27",0.779552715654952,0.847898900727601
"2013-12-02",0.89776357827476,0.934603632793402
"2013-12-03",0.945686900958466,0.946521584217817
"2013-12-04",0.929936305732484,0.947073041353312
"2013-12-05",0.929936305732484,0.942178817969119
"2013-12-06",0.894904458598726,0.930480276916076
"2013-12-09",0.888535031847134,0.91961841616774
"2013-12-10",0.878594249201278,0.913278069723702
"2013-12-11",0.945859872611465,0.94275799375877
"2013-12-12",0.909967845659164,0.936533048748649
"2013-12-13",0.887096774193548,0.924532130839771
"2013-12-16",0.932475884244373,0.933912290642289
"2013-12-17",0.87459807073955,0.910014860856383
"2013-12-18",0.884244372990354,0.935546171815965
"2013-12-19",0.913461538461538,0.93041231311352
"2013-12-20",0.871794871794872,0.897238176253854
"2014-01-02",0.666666666666667,0.750283772920061
"2014-01-06",0.920382165605096,0.925109750284083
"2014-01-07",0.570063694267516,0.736685588262661
"2014-01-08",0.900958466453674,0.918293289965278
"2014-01-09",0.942307692307692,0.940305144196107
"2014-01-10",0.935897435897436,0.927648636779887
"2014-01-13",0.961414790996785,0.939990256880656
"2014-01-14",0.961414790996785,0.942365477891932
"2014-01-15",0.945337620578778,0.945241842883375
"2014-01-16",0.967948717948718,0.947285260347054
"2014-01-17",0.916666666666667,0.933639435863598
"2014-01-21",0.878205128205128,0.921820236992176
"2014-01-22",0.472668810289389,0.47095813739136
"2014-01-23",0.909967845659164,0.937507835926584
"2014-01-24",0.922829581993569,0.933660207919497
"2014-01-27",0.935691318327974,0.943800981724048
"2014-01-28",0.938709677419355,0.941166192841216
"2014-01-29",0.909967845659164,0.940970687797318
"2014-01-30",0.948553054662379,0.944764946104674
"2014-01-31",0.916398713826367,0.911316472683712
"2014-02-03",0.768488745980707,0.834909090365874
"2014-02-04",0.919871794871795,0.932152395038417
"2014-02-05",0.396166134185303,0.658747311934097
"2014-02-06",0.945686900958466,0.948413253186297
"2014-02-07",0.92332268370607,0.942838006154266
"2014-02-10",0.926517571884984,0.93595272073232
"2014-02-11",0.961661341853035,0.948036771843905
"2014-02-12",0.932907348242812,0.948003208927622
"2014-02-13",0.300319488817891,0.489590717160278
"2014-02-14",0.744408945686901,0.856801562060238
"2014-02-24",0.955271565495208,0.94034330091564
"2014-02-25",0.917197452229299,0.94902854587001
"2014-02-26",0.939490445859873,0.945668083402883
"2014-02-27",0.843949044585987,0.897633827123736
"2014-02-28",0.920634920634921,0.931289591499072
"2014-03-03",0.910828025477707,0.919544427999011
"2014-03-04",0.952380952380952,0.946583022872169
"2014-03-05",0.94620253164557,0.948297214219856
"2014-03-06",0.943037974683544,0.947728047355529
"2014-03-07",0.917721518987342,0.936036594556748
"2014-03-10",0.917721518987342,0.928647643680073
"2014-03-11",0.920886075949367,0.93195599786112
"2014-03-12",0.968354430379747,0.941965965054479
"2014-03-13",0.926984126984127,0.932752610578962
"2014-03-14",0.926984126984127,0.931976453356782
"2014-03-17",0.920634920634921,0.928611316250123
"2014-03-18",0.926984126984127,0.937995352483212
"2014-03-19",0.911111111111111,0.938166458350697
"2014-03-20",0.923566878980892,0.941748735762932
"2014-03-21",0.93312101910828,0.933650655450992
"2014-03-24",0.885350318471338,0.930820409557145
"2014-03-25",0.929936305732484,0.93756613110887
"2014-03-26",0.910828025477707,0.938683591196836
"2014-03-27",0.920634920634921,0.942047679725937
"2014-03-28",0.917460317460317,0.931134034241984
"2014-03-31",0.943037974683544,0.938284258661938
"2014-04-01",0.987301587301587,0.984530185104061
"2014-04-02",0.984126984126984,0.983416361329179
"2014-04-03",0.980952380952381,0.98138062288466
"2014-04-04",0.879365079365079,0.910516770364512
"2014-04-07",0.920634920634921,0.92867437509824
"2014-04-08",0.911111111111111,0.931029826392514
"2014-04-09",0.914285714285714,0.943449865768145
"2014-04-10",0.933333333333333,0.938118559324599
"2014-04-11",0.904761904761905,0.911789018525718
"2014-04-23",0.904761904761905,0.921823918165874
"2014-04-24",0.911671924290221,0.932718474386619
"2014-04-25",0.8801261829653,0.925256890332855
"2014-04-28",0.933753943217666,0.941821475847659
"2014-04-29",0.914826498422713,0.945868712651651
"2014-04-30",0.981072555205047,0.980133306150698
"2014-05-01",0.981072555205047,0.981405927915161
"2014-05-02",0.984227129337539,0.977598680472012
"2014-05-05",0.8801261829653,0.924574714142319
"2014-05-06",0.917981072555205,0.936003272155665
"2014-05-07",0.936908517350158,0.93792749452303
"2014-05-08",0.921135646687697,0.919537517821274
"2014-05-09",0.772870662460568,0.913400033937217
"2014-05-12",0.917721518987342,0.9177077580147
"2014-05-13",0.917721518987342,0.936738473205136
"2014-05-14",0.924050632911392,0.931675183649492
"2014-05-15",0.905063291139241,0.924634364425012
"2014-05-16",0.930379746835443,0.910142246475241
"2014-05-19",0.933544303797468,0.922707957785493
"2014-05-20",0.901898734177215,0.934456483253781
"2014-05-21",0.94620253164557,0.936371831657256
"2014-05-22",NA,0.921177964175729
"2014-05-23",0.876971608832808,0.897831481459502
"2014-05-27",0.889240506329114,0.913454605994074
"2014-05-28",0.895569620253165,0.923159721610245
"2014-05-29",0.917721518987342,0.926492569855191
"2014-05-30",0.89873417721519,0.911763305485455
"2014-06-02",0.917721518987342,0.929024990683967
"2014-06-03",0.784810126582278,0.828642777967361
"2014-06-04",0.905063291139241,0.917416309496924
"2014-06-06",0.908227848101266,0.890120245100858
"2014-06-09",0.579113924050633,0.744170102810717
"2014-06-10",0.917721518987342,0.926459419930182
"2014-06-11",0.905063291139241,0.909156080307406
"2014-06-12",0.908227848101266,0.904470969448205
"2014-06-13",0.756329113924051,0.870150686276649
"2014-06-16",0.861198738170347,0.887188322662044
"2014-06-17",0.908517350157729,0.885729069754612
"2014-06-18",0.842271293375394,0.878476520558326
"2014-06-19",0.842271293375394,0.851701383090349
"2014-06-20",0.857594936708861,0.827415968851396
"2014-06-23",0.799363057324841,0.813486879574936
"2014-06-24",0.869426751592357,0.784278842682014
"2014-06-25",0.770700636942675,0.760355300881021
"2014-06-26",0.863057324840764,0.844234597505927
