"date","value","group"
"2013-09-09",0.912596401028278,0.907119591496211
"2013-09-10",0.950520833333333,0.926598154487634
"2013-09-11",0.963541666666667,0.940934819590238
"2013-09-12",0.96875,0.944390699728634
"2013-09-13",0.958333333333333,0.940975546825698
"2013-09-16",0.950649350649351,0.947883014558189
"2013-09-17",0.955729166666667,0.953965935782861
"2013-09-18",0.947916666666667,0.955649474368683
"2013-09-19",0.971354166666667,0.953791367438682
"2013-09-20",0.953125,0.94696327102909
"2013-09-23",0.9375,0.947153045087356
"2013-09-24",0.950520833333333,0.951018542189902
"2013-09-25",0.942708333333333,0.953924794427698
"2013-09-26",0.958333333333333,0.950324193478865
"2013-09-27",0.958333333333333,0.944501480942883
"2013-09-30",0.940104166666667,0.947587022111682
"2013-10-01",0.955613577023499,0.950951971148478
"2013-10-02",0.950261780104712,0.957568417400442
"2013-10-03",0.960732984293194,0.955444782120593
"2013-10-04",0.952879581151832,0.948205258828677
"2013-10-07",0.945026178010471,0.947543235559725
"2013-10-08",0.952879581151832,0.956711950307249
"2013-10-09",0.952879581151832,0.958165442369277
"2013-10-10",0.950261780104712,0.951434608012608
"2013-10-11",0.947643979057592,0.944736783043992
"2013-10-15",0.908376963350785,0.908737798725158
"2013-10-16",0.955263157894737,0.946816326298128
"2013-10-17",0.96042216358839,0.951795650839555
"2013-10-18",0.96042216358839,0.947245535614141
"2013-10-21",0.947229551451187,0.946206310554619
"2013-10-22",0.949868073878628,0.953027469860804
"2013-10-23",0.970976253298153,0.953949813309691
"2013-10-24",0.952506596306069,0.951748709792917
"2013-10-25",0.944297082228117,0.939282152235105
"2013-10-28",0.957559681697613,0.945028755032402
"2013-10-29",0.96551724137931,0.951424544121369
"2013-10-30",0.960212201591512,0.956304023157605
"2013-10-31",0.941489361702128,0.871268852560053
"2013-11-01",0.957219251336898,0.919479956933149
"2013-11-04",0.954177897574124,0.945352896979847
"2013-11-06",0.983739837398374,0.956974959853805
"2013-11-07",0.967479674796748,0.952509031775318
"2013-11-08",0.970027247956403,0.940352528316147
"2013-11-12",0.967391304347826,0.939323810757728
"2013-11-13",0.970108695652174,0.948511764723471
"2013-11-14",0.983695652173913,0.94113207015447
"2013-11-15",0.975476839237057,0.941333952170841
"2013-11-18",0.972826086956522,0.940662037054601
"2013-11-19",0.921195652173913,0.886034138696269
"2013-11-20",0.978260869565217,0.95424067020723
"2013-11-21",0.983695652173913,0.952942657554593
"2013-11-22",0.983651226158038,0.94014473063387
"2013-11-25",0.967391304347826,0.936144324144239
"2013-11-26",0.970108695652174,0.935060516396263
"2013-11-27",0.883152173913043,0.847898900727601
"2013-12-02",0.967391304347826,0.934603632793402
"2013-12-03",0.964577656675749,0.946521584217817
"2013-12-04",0.961748633879781,0.947073041353312
"2013-12-05",0.980874316939891,0.942178817969119
"2013-12-06",0.961748633879781,0.930480276916076
"2013-12-09",0.94550408719346,0.91961841616774
"2013-12-10",0.948228882833787,0.913278069723702
"2013-12-11",0.929155313351499,0.94275799375877
"2013-12-12",0.961852861035422,0.936533048748649
"2013-12-13",0.950819672131147,0.924532130839771
