"date","value","group"
"2013-09-09",0.989761092150171,0.93811420038943
"2013-09-10",0.979591836734694,0.954756711640233
"2013-09-11",0.986455981941309,0.962991366679336
"2013-09-12",0.984198645598194,0.963669482975571
"2013-09-13",0.970654627539503,0.959276704283587
"2013-09-16",0.965011286681716,0.956969351976575
"2013-09-17",0.978555304740406,0.962907168975014
"2013-09-18",0.974040632054176,0.964574584093264
"2013-09-19",0.968397291196388,0.960860957164563
"2013-09-20",0.954853273137698,0.954661063850416
"2013-09-23",0.951467268623025,0.952377150356713
"2013-09-24",0.968397291196388,0.959469086460484
"2013-09-25",0.978579481397971,0.96318141814511
"2013-09-26",0.976324689966178,0.961372009299906
"2013-09-27",0.967305524239008,0.955257136425515
"2013-09-30",0.971815107102593,0.955938631283486
"2013-10-01",0.976324689966178,0.963901098998803
"2013-10-02",0.978603603603604,0.96623039339737
"2013-10-03",0.978603603603604,0.965245205606896
"2013-10-04",0.971846846846847,0.958977712705958
"2013-10-07",0.980834272829763,0.954089582680469
"2013-10-08",0.980834272829763,0.964982246427326
"2013-10-09",0.983089064261556,0.966644096736132
"2013-10-10",0.971815107102593,0.959344121127943
"2013-10-11",0.967305524239008,0.951676454872291
"2013-10-15",0.93018018018018,0.907323776422585
"2013-10-16",0.945885005636979,0.951282981264259
"2013-10-17",0.959413754227734,0.960161472065474
"2013-10-18",0.967305524239008,0.955230880465188
"2013-10-21",0.969422423556059,0.951076608616617
"2013-10-22",0.964932126696833,0.959344513306094
"2013-10-23",0.972850678733032,0.959992180381419
"2013-10-24",0.961630695443645,0.95791877743121
"2013-10-25",0.961538461538462,0.944724388972285
"2013-10-28",0.962627406568516,0.947170764241481
"2013-10-29",0.962585034013605,0.956388614405886
"2013-10-30",0.972789115646258,0.959599052983789
"2013-10-31",0.984126984126984,0.922673107342599
"2013-11-01",0.938775510204082,0.920566436211058
"2013-11-04",0.953514739229025,0.948835871999208
"2013-11-06",0.969353007945516,0.962384347622096
"2013-11-07",0.970488081725312,0.960275694786556
"2013-11-08",0.962542565266742,0.952992876345617
"2013-11-12",0.95,0.941009711744305
"2013-11-13",0.964772727272727,0.949416204830632
"2013-11-14",0.909826589595376,0.863085779658291
"2013-11-15",0.957954545454546,0.949944807741017
"2013-11-18",0.961231470923603,0.946856053008982
"2013-11-19",0.974914481185861,0.956940156769018
"2013-11-20",0.973774230330673,0.956811213541665
"2013-11-21",0.961231470923603,0.95455932406236
"2013-11-22",0.952109464082098,0.942762421680989
"2013-11-25",0.941847206385405,0.93259759432974
"2013-11-26",0.936145952109464,0.939812107411811
"2013-11-27",0.908779931584949,0.858552142665139
"2013-12-02",0.921322690992018,0.932668764966945
"2013-12-03",0.941913439635535,0.950044829041001
"2013-12-04",0.946469248291572,0.950747726308024
"2013-12-05",0.945330296127563,0.948912239134876
"2013-12-06",0.951025056947608,0.934747411741388
"2013-12-09",0.89749430523918,0.920431868502495
"2013-12-10",0.856492027334852,0.917194848835816
"2013-12-11",0.919134396355353,0.943900630409794
"2013-12-12",0.914251207729469,0.936482966768195
"2013-12-13",0.911060433295325,0.924459036252816
"2013-12-16",0.914481185860889,0.930087999420843
"2013-12-17",0.870011402508552,0.909348387293877
"2013-12-18",0.916761687571266,0.939350605932562
"2013-12-19",0.933865450399088,0.938637025161093
"2013-12-20",0.930444697833523,0.914804388085071
"2014-01-02",0.868571428571429,0.762167857130566
"2014-01-06",0.963428571428571,0.929650380549943
"2014-01-07",0.864,0.755151180415377
"2014-01-08",0.966819221967963,0.921651713572231
"2014-01-09",0.971395881006865,0.947426993337621
"2014-01-10",0.95766590389016,0.93570345460699
"2014-01-13",0.956521739130435,0.942952340385742
"2014-01-14",0.961098398169336,0.944846083636264
"2014-01-15",0.965675057208238,0.950894820264876
"2014-01-16",0.958810068649886,0.948973263062781
"2014-01-17",0.959954233409611,0.935609218501673
"2014-01-21",0.931350114416476,0.91761176809011
"2014-01-22",0.430857142857143,0.499868894326046
"2014-01-23",0.962285714285714,0.932953901278097
"2014-01-24",0.957714285714286,0.929602335838455
"2014-01-27",0.947428571428571,0.94442014713504
"2014-01-28",0.954285714285714,0.9434004100601
"2014-01-29",0.932571428571429,0.94436159600768
"2014-01-30",0.915151515151515,0.949026311036514
"2014-01-31",0.910857142857143,0.910455742843116
"2014-02-03",0.770285714285714,0.827372748492828
"2014-02-04",0.914187643020595,0.934765395126363
"2014-02-05",0.705949656750572,0.673114728016826
"2014-02-06",0.946224256292906,0.949000543998696
"2014-02-07",0.956521739130435,0.943785754967185
"2014-02-10",0.951945080091533,0.935841847178464
"2014-02-11",0.95418098510882,0.951150597605007
"2014-02-12",0.963344788087056,0.950784098368974
"2014-02-13",0.353951890034364,0.470814550750913
"2014-02-14",0.877434135166094,0.850778218490494
"2014-02-24",0.948453608247423,0.943195177777171
"2014-02-25",0.9553264604811,0.955760731219596
"2014-02-26",0.964449541284404,0.954644410953186
"2014-02-27",0.975889781859931,0.954415137018848
"2014-02-28",0.965556831228473,0.931410570893293
"2014-03-03",0.935706084959816,0.915280229635934
"2014-03-04",0.970149253731343,0.947755356561816
"2014-03-05",0.973593570608496,0.950929929809064
"2014-03-06",0.964408725602755,0.950600205637881
"2014-03-07",0.943742824339839,0.939870357431133
"2014-03-10",0.927669345579793,0.925630585325553
"2014-03-11",0.95292766934558,0.847630389661133
"2014-03-12",0.960964408725603,0.944555960330672
"2014-03-13",0.880952380952381,0.936806059358356
"2014-03-14",0.941446613088404,0.936373125707215
"2014-03-17",0.950631458094145,0.928732890667949
"2014-03-18",0.963260619977038,0.941979655323373
"2014-03-19",0.94833524684271,0.943488267433655
"2014-03-20",0.949483352468427,0.943572265384702
"2014-03-21",0.947187141216992,0.932005181072813
"2014-03-24",0.940298507462687,0.929701142667225
"2014-03-25",0.932261768082664,0.939714055027799
"2014-03-26",0.938002296211251,0.940798035105411
"2014-03-27",0.943742824339839,0.940203930220251
"2014-03-28",0.931113662456946,0.93250941084169
"2014-03-31",0.926521239954076,0.928533637786608
"2014-04-01",0.941446613088404,0.959618663321958
"2014-04-02",0.950631458094145,0.959147184717014
"2014-04-03",0.938002296211251,0.958946999586841
"2014-04-04",0.927669345579793,0.924603525076486
"2014-04-07",0.933333333333333,0.930134649028075
"2014-04-08",0.921928817451205,0.93588369913294
"2014-04-09",0.944890929965557,0.946892358388148
"2014-04-10",NA,0.945277114780785
"2014-04-11",0.9,0.923005267258375
"2014-04-23",0.939150401836969,0.930863328937597
"2014-04-24",0.920780711825488,0.941205766415014
"2014-04-25",0.94833524684271,0.940463197470859
"2014-04-28",0.960919540229885,0.948876990706194
"2014-04-29",0.956371986222732,0.954314027061251
"2014-04-30",0.965556831228473,0.949605736004111
"2014-05-01",0.971297359357061,0.96372221294073
"2014-05-02",0.963260619977038,0.959127743032864
"2014-05-05",0.941311852704258,0.936005635887929
"2014-05-06",0.956271576524741,0.947155858940195
"2014-05-07",0.950574712643678,0.949544411821226
"2014-05-08",0.948275862068966,0.932365211958683
"2014-05-09",0.941379310344828,0.929383700040831
"2014-05-12",0.939010356731876,0.921091968223505
"2014-05-13",0.937859608745685,0.944451618089078
"2014-05-14",0.945914844649022,0.940944051473988
"2014-05-15",0.964367816091954,0.937383816513432
"2014-05-16",0.945977011494253,0.927314624367526
"2014-05-19",0.951668584579977,0.934144557438909
"2014-05-20",0.956221198156682,0.949922168029878
"2014-05-21",0.967779056386651,0.95018480137041
"2014-05-22",0.962025316455696,0.941623935792788
"2014-05-23",0.937859608745685,0.920145114018632
"2014-05-27",0.948216340621404,0.922877992481442
"2014-05-28",0.950517836593786,0.944554860200592
"2014-05-29",0.961981566820276,0.949062372567844
"2014-05-30",0.978135788262371,0.936724292694876
"2014-06-02",0.941311852704258,0.938892561569477
"2014-06-03",0.87719298245614,0.822879043929681
"2014-06-04",0.945914844649022,0.946651383756004
"2014-06-06",0.934407364787112,0.925291754722043
"2014-06-09",0.714797136038186,0.701512464984137
"2014-06-10",0.966666666666667,0.951520472973981
"2014-06-11",0.947126436781609,0.942386656671158
"2014-06-12",0.951668584579977,0.940529696713928
"2014-06-13",0.925201380897583,0.916176584442869
"2014-06-16",0.924137931034483,0.910990132635039
"2014-06-17",0.942462600690449,0.931724828199277
"2014-06-18",0.955172413793103,0.921526226346325
"2014-06-19",0.927502876869965,0.906452386798952
"2014-06-20",0.93448275862069,0.885284060144402
"2014-06-23",0.931034482758621,0.861667697760805
"2014-06-24",0.939080459770115,0.856738717076117
"2014-06-25",0.905747126436782,0.836372796732267
"2014-06-26",0.949766355140187,0.843472930617714
