"date","value","group"
"2013-09-09",0.944869831546707,0.907119591496211
"2013-09-10",0.965753424657534,0.926598154487634
"2013-09-11",0.9749430523918,0.940934819590238
"2013-09-12",0.974203338391502,0.944390699728634
"2013-09-13",0.967374810318665,0.940975546825698
"2013-09-16",0.963414634146341,0.947883014558189
"2013-09-17",0.967250571210967,0.953965935782861
"2013-09-18",0.975591151792525,0.955649474368683
"2013-09-19",0.971734148204736,0.953791367438682
"2013-09-20",0.970992366412214,0.94696327102909
"2013-09-23",0.961038961038961,0.947153045087356
"2013-09-24",0.966360856269113,0.951018542189902
"2013-09-25",0.970903522205207,0.953924794427698
"2013-09-26",0.979342004590666,0.950324193478865
"2013-09-27",0.968630451415455,0.944501480942883
"2013-09-30",0.969418960244648,0.947587022111682
"2013-10-01",0.973221117061974,0.950951971148478
"2013-10-02",0.977046671767406,0.957568417400442
"2013-10-03",0.969395562356542,0.955444782120593
"2013-10-04",0.970925784238715,0.948205258828677
"2013-10-07",0.970948012232416,0.947543235559725
"2013-10-08",0.967914438502674,0.956711950307249
"2013-10-09",0.977845683728037,0.958165442369277
"2013-10-10",0.975572519083969,0.951434608012608
"2013-10-11",0.974045801526718,0.944736783043992
"2013-10-15",0.90381679389313,0.908737798725158
"2013-10-16",0.954233409610984,0.946816326298128
"2013-10-17",0.97254004576659,0.951795650839555
"2013-10-18",0.977896341463415,0.947245535614141
"2013-10-21",0.967225609756098,0.946206310554619
"2013-10-22",0.973343488194973,0.953027469860804
"2013-10-23",0.973343488194973,0.953949813309691
"2013-10-24",0.974105102817974,0.951748709792917
"2013-10-25",0.95738203957382,0.939282152235105
"2013-10-28",0.967300380228137,0.945028755032402
"2013-10-29",0.975665399239544,0.951424544121369
"2013-10-30",0.966514459665145,0.956304023157605
"2013-10-31",0.953576864535769,0.871268852560053
"2013-11-01",0.942922374429224,0.919479956933149
"2013-11-04",0.968773800456969,0.945352896979847
"2013-11-06",0.970342205323194,0.956974959853805
"2013-11-07",0.971841704718417,0.952509031775318
"2013-11-08",0.967275494672755,0.940352528316147
"2013-11-12",0.964285714285714,0.939323810757728
"2013-11-13",0.974183750949127,0.948511764723471
"2013-11-14",0.970387243735763,0.94113207015447
"2013-11-15",0.962794229309036,0.941333952170841
"2013-11-18",0.964312832194381,0.940662037054601
"2013-11-19",0.926403641881639,0.886034138696269
"2013-11-20",0.971146545178436,0.95424067020723
"2013-11-21",0.965045592705167,0.952942657554593
"2013-11-22",0.968844984802432,0.94014473063387
"2013-11-25",0.962765957446808,0.936144324144239
"2013-11-26",0.977238239757208,0.935060516396263
