"date","value","group"
"2013-09-09",0.889081455805893,0.93811420038943
"2013-09-10",0.914485165794066,0.954756711640233
"2013-09-11",0.950171821305842,0.962991366679336
"2013-09-12",0.938144329896907,0.963669482975571
"2013-09-13",0.934931506849315,0.959276704283587
"2013-09-16",0.945205479452055,0.956969351976575
"2013-09-17",0.944350758853288,0.962907168975014
"2013-09-18",0.968013468013468,0.964574584093264
"2013-09-19",0.969849246231156,0.960860957164563
"2013-09-20",0.966499162479062,0.954661063850416
"2013-09-23",0.956521739130435,0.952377150356713
"2013-09-24",0.949748743718593,0.959469086460484
"2013-09-25",0.969849246231156,0.96318141814511
"2013-09-26",0.966499162479062,0.961372009299906
"2013-09-27",0.953098827470687,0.955257136425515
"2013-09-30",0.949748743718593,0.955938631283486
"2013-10-01",0.946843853820598,0.963901098998803
"2013-10-02",0.961794019933555,0.96623039339737
"2013-10-03",0.948504983388704,0.965245205606896
"2013-10-04",0.95514950166113,0.958977712705958
"2013-10-07",0.95,0.954089582680469
"2013-10-08",0.975,0.964982246427326
"2013-10-09",0.95,0.966644096736132
"2013-10-10",0.963394342762063,0.959344121127943
"2013-10-11",0.956953642384106,0.951676454872291
"2013-10-15",0.948590381426202,0.907323776422585
"2013-10-16",0.958540630182421,0.951282981264259
"2013-10-17",0.970099667774086,0.960161472065474
"2013-10-18",0.956810631229236,0.955230880465188
"2013-10-21",0.958333333333333,0.951076608616617
"2013-10-22",0.969949916527546,0.959344513306094
"2013-10-23",0.964941569282137,0.959992180381419
"2013-10-24",0.963436928702011,0.95791877743121
"2013-10-25",0.938640132669983,0.944724388972285
"2013-10-28",0.958471760797342,0.947170764241481
"2013-10-29",0.95514950166113,0.956388614405886
"2013-10-30",0.956810631229236,0.959599052983789
"2013-10-31",0.902155887230514,0.922673107342599
"2013-11-01",0.91044776119403,0.920566436211058
"2013-11-04",0.956882255389718,0.948835871999208
"2013-11-06",0.965116279069767,0.962384347622096
"2013-11-07",0.966777408637874,0.960275694786556
"2013-11-08",0.956810631229236,0.952992876345617
"2013-11-12",0.940298507462687,0.941009711744305
"2013-11-13",0.81592039800995,0.949416204830632
"2013-11-14",0.965174129353234,0.863085779658291
"2013-11-15",0.946932006633499,0.949944807741017
"2013-11-18",0.947019867549669,0.946856053008982
"2013-11-19",0.950331125827815,0.956940156769018
"2013-11-20",0.960264900662252,0.956811213541665
"2013-11-21",0.956953642384106,0.95455932406236
"2013-11-22",0.953565505804312,0.942762421680989
"2013-11-25",0.920398009950249,0.93259759432974
"2013-11-26",0.940298507462687,0.939812107411811
"2013-11-27",0.825870646766169,0.858552142665139
"2013-12-02",0.915562913907285,0.932668764966945
"2013-12-03",0.935430463576159,0.950044829041001
"2013-12-04",0.960132890365448,0.950747726308024
"2013-12-05",0.950166112956811,0.948912239134876
"2013-12-06",0.955371900826446,0.934747411741388
"2013-12-09",0.902317880794702,0.920431868502495
"2013-12-10",0.900662251655629,0.917194848835816
"2013-12-11",0.943708609271523,0.943900630409794
"2013-12-12",0.941923774954628,0.936482966768195
"2013-12-13",0.955298013245033,0.924459036252816
"2013-12-16",0.948590381426202,0.930087999420843
"2013-12-17",0.908789386401327,0.909348387293877
"2013-12-18",0.933665008291874,0.939350605932562
"2013-12-19",0.94195688225539,0.938637025161093
"2013-12-20",0.918739635157546,0.914804388085071
