"date","value","group"
"2013-09-09",0.61231884057971,0.848486779220758
"2013-09-10",0.556737588652482,0.859659896985344
"2013-09-11",0.625441696113074,0.869806717605293
"2013-09-12",0.602112676056338,0.869630129878057
"2013-09-13",0.617021276595745,0.852916013620395
"2013-09-16",0.722222222222222,0.875131642771689
"2013-09-17",0.761092150170648,0.880908098605178
"2013-09-18",0.722033898305085,0.880753889969287
"2013-09-19",0.764309764309764,0.881083294230808
"2013-09-20",0.691275167785235,0.865217193666236
"2013-09-23",0.761744966442953,0.876722708234247
"2013-09-24",0.727574750830565,0.879060502306415
"2013-09-25",0.754098360655738,0.880938860072143
"2013-09-26",0.748366013071895,0.881065191382414
"2013-09-27",0.749185667752443,0.86512118152712
"2013-09-30",0.762214983713355,0.875153889201562
"2013-10-01",0.774834437086093,0.878880371814043
"2013-10-02",0.795379537953795,0.885404986054805
"2013-10-03",0.809210526315789,0.882486211029698
"2013-10-04",0.779605263157895,0.868314650716649
"2013-10-07",0.791530944625407,0.875905268607959
"2013-10-08",0.798701298701299,0.88886443785083
"2013-10-09",0.852941176470588,0.886709135306054
"2013-10-10",0.819078947368421,0.878303216738986
"2013-10-11",0.780327868852459,0.864462771819143
"2013-10-15",0.636065573770492,0.845962181497823
"2013-10-16",0.788273615635179,0.835190343692484
"2013-10-17",0.799352750809062,0.879618016213931
"2013-10-18",0.792880258899676,0.866544309830681
"2013-10-21",0.816129032258065,0.880444193068069
"2013-10-22",0.806451612903226,0.884416466187864
"2013-10-23",0.826923076923077,0.886463886617349
"2013-10-24",0.810897435897436,0.882914314558623
"2013-10-25",0.769968051118211,0.77815127233488
"2013-10-28",0.841269841269841,0.880368166587421
"2013-10-29",0.847619047619048,0.887710786150755
"2013-10-30",0.838095238095238,0.885655293137107
"2013-10-31",0.803174603174603,0.745878478741422
"2013-11-01",0.795527156549521,0.834054115347734
"2013-11-04",0.821656050955414,0.882160477171762
"2013-11-06",0.847133757961783,0.890988395603409
"2013-11-07",0.82484076433121,0.881390986990959
"2013-11-08",0.820338983050847,0.864134737098678
"2013-11-12",0.773885350318471,0.855626385408031
"2013-11-13",0.849840255591054,0.875810478595321
"2013-11-14",0.821086261980831,0.872992275770094
"2013-11-15",0.817891373801917,0.856494769490113
"2013-11-18",0.833865814696486,0.868827286534477
"2013-11-19",0.821656050955414,0.877489808296099
