"date","value","group"
"2013-09-09",0.937142857142857,0.848486779220758
"2013-09-10",0.891304347826087,0.859659896985344
"2013-09-11",0.885869565217391,0.869806717605293
"2013-09-12",0.87027027027027,0.869630129878057
"2013-09-13",0.886486486486487,0.852916013620395
"2013-09-16",0.92896174863388,0.875131642771689
"2013-09-17",0.913978494623656,0.880908098605178
"2013-09-18",0.90625,0.880753889969287
"2013-09-19",0.90625,0.881083294230808
"2013-09-20",0.905263157894737,0.865217193666236
"2013-09-23",0.916230366492147,0.876722708234247
"2013-09-24",0.938144329896907,0.879060502306415
"2013-09-25",0.891752577319588,0.880938860072143
"2013-09-26",0.902061855670103,0.881065191382414
"2013-09-27",0.917948717948718,0.86512118152712
"2013-09-30",0.917948717948718,0.875153889201562
"2013-10-01",0.900497512437811,0.878880371814043
"2013-10-02",0.925373134328358,0.885404986054805
"2013-10-03",0.935643564356436,0.882486211029698
"2013-10-04",0.930693069306931,0.868314650716649
"2013-10-07",0.897058823529412,0.875905268607959
"2013-10-08",0.921182266009852,0.88886443785083
"2013-10-09",0.922705314009662,0.886709135306054
"2013-10-10",0.918269230769231,0.878303216738986
"2013-10-11",0.880382775119617,0.864462771819143
"2013-10-15",0.938095238095238,0.845962181497823
"2013-10-16",0.857142857142857,0.835190343692484
"2013-10-17",0.91866028708134,0.879618016213931
"2013-10-18",0.91866028708134,0.866544309830681
"2013-10-21",0.904306220095694,0.880444193068069
"2013-10-22",0.899521531100478,0.884416466187864
"2013-10-23",0.894736842105263,0.886463886617349
"2013-10-24",0.923444976076555,0.882914314558623
"2013-10-25",0.741626794258373,0.77815127233488
"2013-10-28",0.909090909090909,0.880368166587421
"2013-10-29",0.947368421052632,0.887710786150755
"2013-10-30",0.899521531100478,0.885655293137107
"2013-10-31",0.861244019138756,0.745878478741422
"2013-11-01",0.818181818181818,0.834054115347734
"2013-11-04",0.889423076923077,0.882160477171762
"2013-11-06",0.832535885167464,0.890988395603409
"2013-11-07",0.885167464114832,0.881390986990959
"2013-11-08",0.827751196172249,0.864134737098678
"2013-11-12",0.904306220095694,0.855626385408031
"2013-11-13",0.909090909090909,0.875810478595321
"2013-11-14",0.875598086124402,0.872992275770094
"2013-11-15",0.889952153110048,0.856494769490113
"2013-11-18",0.904306220095694,0.868827286534477
"2013-11-19",0.870813397129187,0.877489808296099
"2013-11-20",0.880382775119617,0.875475005787878
"2013-11-21",0.889952153110048,0.875311354836603
"2013-11-22",0.866028708133971,0.850520313593325
"2013-11-25",0.880382775119617,0.861168820779504
"2013-11-26",0.889952153110048,0.855560202864485
"2013-11-27",0.679425837320574,0.734310327758159
