"date","value","group"
"2013-09-09",0.929947460595447,0.93811420038943
"2013-09-10",0.945614035087719,0.954756711640233
"2013-09-11",0.975524475524476,0.962991366679336
"2013-09-12",0.95993031358885,0.963669482975571
"2013-09-13",0.961605584642234,0.959276704283587
"2013-09-16",0.954624781849913,0.956969351976575
"2013-09-17",0.963350785340314,0.962907168975014
"2013-09-18",0.972027972027972,0.964574584093264
"2013-09-19",0.961538461538462,0.960860957164563
"2013-09-20",0.949211908931699,0.954661063850416
"2013-09-23",0.970383275261324,0.952377150356713
"2013-09-24",0.973867595818815,0.959469086460484
"2013-09-25",0.979094076655052,0.96318141814511
"2013-09-26",0.968911917098446,0.961372009299906
"2013-09-27",0.970740103270224,0.955257136425515
"2013-09-30",0.962003454231434,0.955938631283486
"2013-10-01",0.958549222797927,0.963901098998803
"2013-10-02",0.960276338514681,0.96623039339737
"2013-10-03",0.956822107081174,0.965245205606896
"2013-10-04",0.94300518134715,0.958977712705958
"2013-10-07",0.960481099656357,0.954089582680469
"2013-10-08",0.967353951890034,0.964982246427326
"2013-10-09",0.967521367521368,0.966644096736132
"2013-10-10",0.955555555555556,0.959344121127943
"2013-10-11",0.95578231292517,0.951676454872291
"2013-10-15",0.806451612903226,0.907323776422585
"2013-10-16",0.906462585034014,0.951282981264259
"2013-10-17",0.967687074829932,0.960161472065474
"2013-10-18",0.950680272108844,0.955230880465188
"2013-10-21",0.945578231292517,0.951076608616617
"2013-10-22",0.964285714285714,0.959344513306094
"2013-10-23",0.971039182282794,0.959992180381419
"2013-10-24",0.97098976109215,0.95791877743121
"2013-10-25",0.949066213921901,0.944724388972285
"2013-10-28",0.94047619047619,0.947170764241481
"2013-10-29",0.967741935483871,0.956388614405886
"2013-10-30",0.969439728353141,0.959599052983789
"2013-10-31",0.899830220713073,0.922673107342599
"2013-11-01",0.913117546848382,0.920566436211058
"2013-11-04",0.964224872231687,0.948835871999208
"2013-11-06",0.964285714285714,0.962384347622096
"2013-11-07",0.979661016949153,0.960275694786556
"2013-11-08",0.952461799660441,0.952992876345617
"2013-11-12",0.955932203389831,0.941009711744305
"2013-11-13",0.961016949152542,0.949416204830632
