"date","value","group"
"2013-09-09",0.877862595419847,0.930670809257461
"2013-09-10",0.901754385964912,0.947352863706636
"2013-09-11",0.909878682842288,0.956796366852962
"2013-09-12",0.923611111111111,0.957401588876286
"2013-09-13",0.916811091854419,0.953038897259317
"2013-09-16",0.902439024390244,0.951678635175806
"2013-09-17",0.947552447552448,0.960147883105513
"2013-09-18",0.942307692307692,0.961644215678649
"2013-09-19",0.936395759717314,0.957920390537333
"2013-09-20",0.934513274336283,0.950049568133918
"2013-09-23",0.920494699646643,0.950095389750727
"2013-09-24",0.943362831858407,0.955134273930713
"2013-09-25",0.934513274336283,0.96038093280561
"2013-09-26",0.950177935943061,0.958919059923789
"2013-09-27",0.94661921708185,0.953262382967402
"2013-09-30",0.939716312056738,0.95355844451756
"2013-10-01",0.950354609929078,0.959981007636266
"2013-10-02",0.950354609929078,0.963135878159524
"2013-10-03",0.921847246891652,0.961526450558193
"2013-10-04",0.925531914893617,0.953877404654066
"2013-10-07",0.913120567375887,0.95106933848286
"2013-10-08",0.948490230905861,0.962350773149841
"2013-10-09",0.94316163410302,0.962084353285867
"2013-10-10",0.923758865248227,0.956699234872684
"2013-10-11",0.939716312056738,0.949195585377036
"2013-10-15",0.839222614840989,0.905162659311377
"2013-10-16",0.945035460992908,0.950019536572272
"2013-10-17",0.943462897526502,0.957337707456028
"2013-10-18",0.932862190812721,0.952419562185878
"2013-10-21",0.915194346289753,0.949297812783039
"2013-10-22",0.929203539823009,0.958071839400991
"2013-10-23",0.939929328621908,0.958799612695764
"2013-10-24",0.904580152671756,0.958265707212349
"2013-10-25",0.936056838365897,0.943945963204568
"2013-10-28",0.943060498220641,0.944771776463532
"2013-10-29",0.935943060498221,0.954734911436892
"2013-10-30",0.953818827708703,0.958387486164293
"2013-10-31",0.895017793594306,0.915149870016656
"2013-11-01",0.910873440285205,0.917857914507322
"2013-11-04",0.928571428571429,0.946738252460247
"2013-11-06",0.9375,0.958844783417967
"2013-11-07",0.925,0.957279240084752
