"date","value","group"
"2013-09-09",0.917525773195876,0.93811420038943
"2013-09-10",0.944723618090452,0.954756711640233
"2013-09-11",0.960199004975124,0.962991366679336
"2013-09-12",0.95273631840796,0.963669482975571
"2013-09-13",0.942928039702233,0.959276704283587
"2013-09-16",0.950372208436725,0.956969351976575
"2013-09-17",0.950372208436725,0.962907168975014
"2013-09-18",0.952618453865337,0.964574584093264
"2013-09-19",0.952853598014888,0.960860957164563
"2013-09-20",0.945409429280397,0.954661063850416
"2013-09-23",0.958230958230958,0.952377150356713
"2013-09-24",0.936739659367397,0.959469086460484
"2013-09-25",0.958637469586375,0.96318141814511
"2013-09-26",0.948655256723716,0.961372009299906
"2013-09-27",0.946210268948655,0.955257136425515
"2013-09-30",0.948529411764706,0.955938631283486
"2013-10-01",0.968137254901961,0.963901098998803
"2013-10-02",0.953545232273839,0.96623039339737
"2013-10-03",0.955882352941177,0.965245205606896
"2013-10-04",0.93398533007335,0.958977712705958
"2013-10-07",0.941320293398533,0.954089582680469
"2013-10-08",0.93398533007335,0.964982246427326
"2013-10-09",0.945945945945946,0.966644096736132
"2013-10-10",0.943488943488944,0.959344121127943
"2013-10-11",0.923645320197044,0.951676454872291
"2013-10-15",0.921182266009852,0.907323776422585
"2013-10-16",0.940886699507389,0.951282981264259
"2013-10-17",0.945812807881773,0.960161472065474
"2013-10-18",0.955665024630542,0.955230880465188
"2013-10-21",0.938875305623472,0.951076608616617
"2013-10-22",0.948780487804878,0.959344513306094
"2013-10-23",0.94390243902439,0.959992180381419
"2013-10-24",0.954929577464789,0.95791877743121
"2013-10-25",0.946078431372549,0.944724388972285
"2013-10-28",0.927007299270073,0.947170764241481
"2013-10-29",0.941605839416058,0.956388614405886
"2013-10-30",0.953316953316953,0.959599052983789
"2013-10-31",0.938574938574939,0.922673107342599
"2013-11-01",0.896805896805897,0.920566436211058
"2013-11-04",0.953545232273839,0.948835871999208
"2013-11-06",0.955773955773956,0.962384347622096
"2013-11-07",0.963144963144963,0.960275694786556
"2013-11-08",0.931203931203931,0.952992876345617
"2013-11-12",0.941031941031941,0.941009711744305
"2013-11-13",0.960687960687961,0.949416204830632
"2013-11-14",0.749385749385749,0.863085779658291
"2013-11-15",0.938574938574939,0.949944807741017
"2013-11-18",0.933497536945813,0.946856053008982
"2013-11-19",0.943349753694581,0.956940156769018
"2013-11-20",0.943349753694581,0.956811213541665
"2013-11-21",0.95320197044335,0.95455932406236
"2013-11-22",0.916256157635468,0.942762421680989
"2013-11-25",0.916049382716049,0.93259759432974
"2013-11-26",0.908641975308642,0.939812107411811
"2013-11-27",0.738271604938272,0.858552142665139
"2013-12-02",0.930864197530864,0.932668764966945
"2013-12-03",0.916049382716049,0.950044829041001
"2013-12-04",0.945679012345679,0.950747726308024
"2013-12-05",0.950617283950617,0.948912239134876
"2013-12-06",0.938271604938272,0.934747411741388
"2013-12-09",0.928395061728395,0.920431868502495
"2013-12-10",0.879012345679012,0.917194848835816
"2013-12-11",0.918518518518519,0.943900630409794
"2013-12-12",0.931428571428571,0.936482966768195
"2013-12-13",0.895781637717122,0.924459036252816
"2013-12-16",0.918114143920596,0.930087999420843
"2013-12-17",0.893300248138958,0.909348387293877
"2013-12-18",0.923076923076923,0.939350605932562
"2013-12-19",0.930521091811414,0.938637025161093
"2013-12-20",0.870967741935484,0.914804388085071
"2014-01-02",0.678217821782178,0.762167857130566
"2014-01-06",0.91871921182266,0.929650380549943
"2014-01-07",0.735294117647059,0.755151180415377
"2014-01-08",0.904176904176904,0.921651713572231
"2014-01-09",0.938574938574939,0.947426993337621
"2014-01-10",0.881773399014778,0.93570345460699
"2014-01-13",0.913793103448276,0.942952340385742
"2014-01-14",0.943069306930693,0.944846083636264
"2014-01-15",0.95049504950495,0.950894820264876
"2014-01-16",0.95049504950495,0.948973263062781
"2014-01-17",0.915841584158416,0.935609218501673
"2014-01-21",0.893564356435644,0.91761176809011
"2014-01-22",0.49009900990099,0.499868894326046
"2014-01-23",0.915841584158416,0.932953901278097
"2014-01-24",0.930693069306931,0.929602335838455
"2014-01-27",0.955445544554455,0.94442014713504
