"date","value","group"
"2013-09-09",0.925178147268409,0.930670809257461
"2013-09-10",0.929494712103408,0.947352863706636
"2013-09-11",0.940140845070423,0.956796366852962
"2013-09-12",0.935521688159437,0.957401588876286
"2013-09-13",0.938084112149533,0.953038897259317
"2013-09-16",0.927654609101517,0.951678635175806
"2013-09-17",0.93953488372093,0.960147883105513
"2013-09-18",0.941927990708479,0.961644215678649
"2013-09-19",0.933951332560834,0.957920390537333
"2013-09-20",0.935034802784223,0.950049568133918
"2013-09-23",0.938515081206497,0.950095389750727
"2013-09-24",0.91657010428737,0.955134273930713
"2013-09-25",0.944380069524913,0.96038093280561
"2013-09-26",0.946697566628042,0.958919059923789
"2013-09-27",0.922363847045191,0.953262382967402
"2013-09-30",0.936194895591647,0.95355844451756
"2013-10-01",0.938372093023256,0.959981007636266
"2013-10-02",0.930313588850174,0.963135878159524
"2013-10-03",0.946635730858469,0.961526450558193
"2013-10-04",0.925494761350407,0.953877404654066
"2013-10-07",0.926487747957993,0.95106933848286
"2013-10-08",0.953379953379953,0.962350773149841
"2013-10-09",0.935897435897436,0.962084353285867
"2013-10-10",0.938300349243306,0.956699234872684
"2013-10-11",0.949941792782305,0.949195585377036
"2013-10-15",0.90337601862631,0.905162659311377
"2013-10-16",0.948777648428405,0.950019536572272
"2013-10-17",0.932479627473807,0.957337707456028
"2013-10-18",0.931235431235431,0.952419562185878
"2013-10-21",0.930232558139535,0.949297812783039
"2013-10-22",0.936046511627907,0.958071839400991
"2013-10-23",0.941927990708479,0.958799612695764
"2013-10-24",0.932464454976303,0.958265707212349
"2013-10-25",0.922093023255814,0.943945963204568
"2013-10-28",0.942890442890443,0.944771776463532
"2013-10-29",0.942890442890443,0.954734911436892
"2013-10-30",0.935897435897436,0.958387486164293
"2013-10-31",0.87995337995338,0.915149870016656
"2013-11-01",0.900932400932401,0.917857914507322
"2013-11-04",0.932084309133489,0.946738252460247
"2013-11-06",0.941520467836257,0.958844783417967
"2013-11-07",0.933333333333333,0.957279240084752
"2013-11-08",0.934502923976608,0.945565594050704
"2013-11-12",0.946198830409357,0.941106789982021
"2013-11-13",0.934579439252336,0.948400996359158
"2013-11-14",0.813302217036173,0.867121808495868
"2013-11-15",0.947491248541424,0.949769540939096
"2013-11-18",0.922987164527421,0.943971251203827
"2013-11-19",0.956775700934579,0.94742412328445
"2013-11-20",0.947429906542056,0.954634383692973
"2013-11-21",0.934579439252336,0.950653117364267
"2013-11-22",0.921728971962617,0.93939498502346
"2013-11-25",0.924242424242424,0.930994936805815
"2013-11-26",0.9463243873979,0.938242828599608
"2013-11-27",0.827102803738318,0.843393948198367
"2013-12-02",0.925146198830409,0.931214510241241
"2013-12-03",0.952046783625731,0.947654640570957
"2013-12-04",0.938156359393232,0.949652956726064
"2013-12-05",0.952214452214452,0.948799082116404
