"date","value","group"
"2013-09-09",0.918580375782881,0.848486779220758
"2013-09-10",0.913865546218487,0.859659896985344
"2013-09-11",0.920502092050209,0.869806717605293
"2013-09-12",0.918067226890756,0.869630129878057
"2013-09-13",0.903765690376569,0.852916013620395
"2013-09-16",0.918067226890756,0.875131642771689
"2013-09-17",0.932346723044397,0.880908098605178
"2013-09-18",0.928421052631579,0.880753889969287
"2013-09-19",0.909090909090909,0.881083294230808
"2013-09-20",0.915433403805497,0.865217193666236
"2013-09-23",0.911016949152542,0.876722708234247
"2013-09-24",0.916844349680171,0.879060502306415
"2013-09-25",0.918976545842217,0.880938860072143
"2013-09-26",0.929637526652452,0.881065191382414
"2013-09-27",0.933760683760684,0.86512118152712
"2013-09-30",0.916666666666667,0.875153889201562
"2013-10-01",0.921108742004264,0.878880371814043
"2013-10-02",0.936034115138593,0.885404986054805
"2013-10-03",0.916844349680171,0.882486211029698
"2013-10-04",0.916666666666667,0.868314650716649
"2013-10-07",0.93576017130621,0.875905268607959
"2013-10-08",0.937901498929336,0.88886443785083
"2013-10-09",0.935897435897436,0.886709135306054
"2013-10-10",0.927505330490405,0.878303216738986
"2013-10-11",0.931914893617021,0.864462771819143
"2013-10-15",0.916844349680171,0.845962181497823
"2013-10-16",0.912579957356077,0.835190343692484
"2013-10-17",0.935897435897436,0.879618016213931
"2013-10-18",0.931623931623932,0.866544309830681
"2013-10-21",0.912579957356077,0.880444193068069
"2013-10-22",0.923240938166311,0.884416466187864
"2013-10-23",0.91044776119403,0.886463886617349
"2013-10-24",0.936034115138593,0.882914314558623
"2013-10-25",0.912579957356077,0.77815127233488
"2013-10-28",0.923076923076923,0.880368166587421
"2013-10-29",0.944444444444444,0.887710786150755
"2013-10-30",0.929787234042553,0.885655293137107
"2013-10-31",0.819532908704883,0.745878478741422
"2013-11-01",0.91932059447983,0.834054115347734
"2013-11-04",0.936440677966102,0.882160477171762
"2013-11-06",0.949152542372881,0.890988395603409
"2013-11-07",0.934599156118143,0.881390986990959
"2013-11-08",0.930379746835443,0.864134737098678
"2013-11-12",0.926160337552743,0.855626385408031
"2013-11-13",0.934599156118143,0.875810478595321
"2013-11-14",0.928118393234672,0.872992275770094
"2013-11-15",0.915254237288136,0.856494769490113
"2013-11-18",0.927966101694915,0.868827286534477
"2013-11-19",0.934322033898305,0.877489808296099
"2013-11-20",0.934322033898305,0.875475005787878
"2013-11-21",0.919831223628692,0.875311354836603
"2013-11-22",0.934599156118143,0.850520313593325
"2013-11-25",0.92600422832981,0.861168820779504
"2013-11-26",0.93446088794926,0.855560202864485
"2013-11-27",0.917547568710359,0.734310327758159
"2013-12-02",0.919661733615222,0.854512965533751
"2013-12-03",0.938559322033898,0.86984929365893
"2013-12-04",0.925847457627119,0.870677367408004
"2013-12-05",0.913135593220339,0.862868906310381
"2013-12-06",0.917372881355932,0.839796469917546
"2013-12-09",0.92600422832981,0.843149885798998
"2013-12-10",0.90295358649789,0.821288851827392
"2013-12-11",0.911392405063291,0.865179895842502
"2013-12-12",0.921775898520085,0.859323197933008
"2013-12-13",0.919831223628692,0.836137978299749
"2013-12-16",0.90356394129979,0.856162997101331
"2013-12-17",0.909853249475891,0.82270916847039
"2013-12-18",0.914046121593291,0.849807405915956
"2013-12-19",0.905660377358491,0.844538876860121
"2013-12-20",0.888888888888889,0.778132947766337
"2014-01-02",0.683438155136268,0.618307625977974
"2014-01-06",0.897489539748954,0.838462353078129
"2014-01-07",0.750524109014675,0.637744637754393
"2014-01-08",0.90546218487395,0.838938650962764
"2014-01-09",0.922268907563025,0.854638336558394
"2014-01-10",0.92,0.831336850706948
"2014-01-13",0.922105263157895,0.8628227962129
"2014-01-14",0.909853249475891,0.8584363333431
