"date","value","group"
"2013-09-09",0.989075018208303,0.848486779220758
"2013-09-10",0.985428051001822,0.859659896985344
"2013-09-11",0.984340859431901,0.869806717605293
"2013-09-12",0.981056466302368,0.869630129878057
"2013-09-13",0.978870673952641,0.852916013620395
"2013-09-16",0.974471188913202,0.875131642771689
"2013-09-17",0.977380518059103,0.880908098605178
"2013-09-18",0.977737226277372,0.880753889969287
"2013-09-19",0.973357664233577,0.881083294230808
"2013-09-20",0.964598540145985,0.865217193666236
"2013-09-23",0.968932748538012,0.876722708234247
"2013-09-24",0.972212065813528,0.879060502306415
"2013-09-25",0.970394736842105,0.880938860072143
"2013-09-26",0.969298245614035,0.881065191382414
"2013-09-27",0.964533820840951,0.86512118152712
"2013-09-30",0.965983906364301,0.875153889201562
"2013-10-01",0.966337358214416,0.878880371814043
"2013-10-02",0.97108345534407,0.885404986054805
"2013-10-03",0.974358974358974,0.882486211029698
"2013-10-04",0.964468864468864,0.868314650716649
"2013-10-07",0.974377745241581,0.875905268607959
"2013-10-08",0.973626373626374,0.88886443785083
"2013-10-09",0.973626373626374,0.886709135306054
"2013-10-10",0.971051667277391,0.878303216738986
"2013-10-11",0.955693885023801,0.864462771819143
"2013-10-15",0.961932650073206,0.845962181497823
"2013-10-16",0.978762358110582,0.835190343692484
"2013-10-17",0.973636030757964,0.879618016213931
"2013-10-18",0.969974368363237,0.866544309830681
"2013-10-21",0.972161172161172,0.880444193068069
"2013-10-22",0.972517405643093,0.884416466187864
"2013-10-23",0.981311835837303,0.886463886617349
"2013-10-24",0.978372434017595,0.882914314558623
"2013-10-25",0.941715542521994,0.77815127233488
"2013-10-28",0.967363403006967,0.880368166587421
"2013-10-29",0.968830216354969,0.887710786150755
"2013-10-30",0.969919295671313,0.885655293137107
"2013-10-31",0.973587674247982,0.745878478741422
"2013-11-01",0.943873807776963,0.834054115347734
"2013-11-04",0.964049889948643,0.882160477171762
"2013-11-06",0.973558575100992,0.890988395603409
"2013-11-07",0.973558575100992,0.881390986990959
"2013-11-08",0.968049944913698,0.864134737098678
"2013-11-12",0.963643040763863,0.855626385408031
"2013-11-13",0.962908556738891,0.875810478595321
"2013-11-14",0.97466030113845,0.872992275770094
"2013-11-15",0.968417186926184,0.856494769490113
"2013-11-18",0.963643040763863,0.868827286534477
"2013-11-19",0.962894930198384,0.877489808296099
"2013-11-20",0.964731814842028,0.875475005787878
"2013-11-21",0.970242468772961,0.875311354836603
"2013-11-22",0.966936076414401,0.850520313593325
"2013-11-25",0.961778757809629,0.861168820779504
"2013-11-26",0.962853990437661,0.855560202864485
"2013-11-27",0.908054431776388,0.734310327758159
"2013-12-02",0.949613828613461,0.854512965533751
"2013-12-03",0.968370724531078,0.86984929365893
"2013-12-04",0.96875,0.870677367408004
"2013-12-05",0.965441176470588,0.862868906310381
"2013-12-06",0.946323529411765,0.839796469917546
"2013-12-09",0.946323529411765,0.843149885798998
"2013-12-10",0.950735294117647,0.821288851827392
"2013-12-11",0.953676470588235,0.865179895842502
"2013-12-12",0.962867647058824,0.859323197933008
"2013-12-13",0.944117647058824,0.836137978299749
"2013-12-16",0.951470588235294,0.856162997101331
"2013-12-17",0.954027215888194,0.82270916847039
"2013-12-18",0.955130562706878,0.849807405915956
"2013-12-19",0.965428466347922,0.844538876860121
"2013-12-20",0.945896209054104,0.778132947766337
"2014-01-02",0.889134438305709,0.618307625977974
"2014-01-06",0.952837140751658,0.838462353078129
"2014-01-07",0.8828297715549,0.637744637754393
"2014-01-08",0.960943257184967,0.838938650962764
"2014-01-09",0.969429097605893,0.854638336558394
"2014-01-10",0.966850828729282,0.831336850706948
"2014-01-13",0.970176730486009,0.8628227962129
"2014-01-14",0.977172312223859,0.8584363333431
"2014-01-15",0.975322283609576,0.863971024994686
"2014-01-16",0.977900552486188,0.865484426203541
"2014-01-17",0.954310980103169,0.842205299093803
"2014-01-21",0.965733235077377,0.824822242965189
"2014-01-22",0.756079587324982,0.437991359210369
"2014-01-23",0.967207074428887,0.855402580619708
"2014-01-24",0.9620486366986,0.846447368318188
"2014-01-27",NA,0.778501068216034
"2014-01-28",NA,0.827694780741499
"2014-01-29",NA,0.853340885551851
"2014-01-30",NA,0.789717962304683
"2014-01-31",NA,0.702986504427071
"2014-02-03",NA,0.696708624961039
"2014-02-04",0.967182890855457,0.84288823363416
"2014-02-05",0.820361490225009,0.555436922504205
"2014-02-06",0.964957580228698,0.861075181714169
"2014-02-07",0.955703211517165,0.837207186103036
"2014-02-10",0.956810631229236,0.845600450868034
"2014-02-11",0.965300849021779,0.863736176246475
"2014-02-12",0.971185814554858,0.858213688377279
"2014-02-13",0.610413589364845,0.350140536084793
"2014-02-14",0.905025868440503,0.735065097627496
"2014-02-24",0.953436807095344,0.850047167689383
"2014-02-25",0.951958610495196,0.855032765116995
"2014-02-26",0.960827790096083,0.847176290507933
"2014-02-27",0.937199852234946,0.85429823500825
"2014-02-28",0.963784183296378,0.817230763087571
"2014-03-03",0.927964536387144,0.813385290136543
"2014-03-04",0.953454008127078,0.858916174559317
"2014-03-05",0.968599926117473,0.860045412178348
"2014-03-06",0.967491688215737,0.859684984789121
"2014-03-07",0.957132298595713,0.836401588656529
"2014-03-10",0.954192833394902,0.839210472832772
"2014-03-11",0.958625785001847,0.854506767846947
"2014-03-12",0.967861100849649,0.854133501948565
"2014-03-13",0.947912818618397,0.842216992551459
"2014-03-14",0.958240946045824,0.834311969465119
"2014-03-17",0.95269770879527,0.838855709041114
"2014-03-18",0.96969696969697,0.861420006277444
"2014-03-19",0.951589061345159,0.85714248446537
"2014-03-20",0.956023651145602,0.858652568164612
"2014-03-21",0.95268022181146,0.835006612147013
"2014-03-24",0.947504621072089,0.844738903515319
"2014-03-25",0.953049907578558,0.852610826050375
"2014-03-26",0.953789279112754,0.856185978989303
"2014-03-27",0.954881656804734,0.857501065801709
"2014-03-28",0.899038461538462,0.740795317283144
"2014-03-31",0.953772189349112,0.835846038758124
"2014-04-01",0.958564557898631,0.864996146523056
"2014-04-02",0.957470414201183,0.858308178068932
"2014-04-03",0.955974842767296,0.858518487992556
"2014-04-04",0.943026267110618,0.825560381325817
"2014-04-07",0.95155325443787,0.845977673616195
"2014-04-08",0.958579881656805,0.849332750423617
"2014-04-09",0.967443581206067,0.857823969886656
"2014-04-10",0.951905290418054,0.852732221724322
"2014-04-11",0.935650887573965,0.802643915134879
"2014-04-23",0.93007769145394,0.798311216933517
"2014-04-24",0.928571428571429,0.824882716832885
"2014-04-25",0.931532198371577,0.797253763736143
