"date","value","group"
"2013-09-09",0.788461538461538,0.909464642790389
"2013-09-10",0.779220779220779,0.920622724516503
"2013-09-11",0.803921568627451,0.92403004914047
"2013-09-12",0.814102564102564,0.928126194228385
"2013-09-13",0.78343949044586,0.915689352589086
"2013-09-16",0.78343949044586,0.925523323324528
"2013-09-17",0.810126582278481,0.931381654621458
"2013-09-18",0.791139240506329,0.932917581540134
"2013-09-19",0.847133757961783,0.930148980818308
"2013-09-20",0.762820512820513,0.922736993787097
"2013-09-23",0.792207792207792,0.925524833695426
"2013-09-24",0.828947368421053,0.929319864756917
"2013-09-25",0.751633986928105,0.92999203157763
"2013-09-26",0.836601307189543,0.929508951017294
"2013-09-27",0.743421052631579,0.92148986457806
"2013-09-30",0.754966887417219,0.919909875146015
"2013-10-01",0.847682119205298,0.930846070851304
"2013-10-02",0.860927152317881,0.933149545928844
"2013-10-03",0.82,0.932329486324942
"2013-10-04",0.866666666666667,0.922585622141005
"2013-10-07",0.797297297297297,0.924418074044721
"2013-10-08",0.843537414965986,0.934349750948002
"2013-10-09",0.850340136054422,0.936568411866456
"2013-10-10",0.816326530612245,0.928136814780256
"2013-10-11",0.795918367346939,0.919322490076453
"2013-10-15",0.829931972789116,0.889415320735576
"2013-10-16",0.801369863013699,0.915741263853508
"2013-10-17",0.904109589041096,0.931205368009607
"2013-10-18",0.787671232876712,0.925390924797818
"2013-10-21",0.889655172413793,0.92745564894771
"2013-10-22",0.828767123287671,0.934914850991328
"2013-10-23",0.849315068493151,0.934082516974245
"2013-10-24",0.883561643835616,0.92969132729742
"2013-10-25",0.625850340136054,0.882851169576728
"2013-10-28",0.877551020408163,0.927505090522329
"2013-10-29",0.829931972789116,0.93289165518292
"2013-10-30",0.843537414965986,0.932018125253075
"2013-10-31",0.585034013605442,0.821447804306126
"2013-11-01",0.755102040816326,0.900321703427713
"2013-11-04",0.795918367346939,0.926062297489269
"2013-11-06",0.836734693877551,0.938051839584946
"2013-11-07",0.828767123287671,0.928986223950922
"2013-11-08",0.726027397260274,0.9192974953574
"2013-11-12",0.828767123287671,0.913625645276137
"2013-11-13",0.828767123287671,0.927400504168817
"2013-11-14",0.80952380952381,0.9215605755299
"2013-11-15",0.755102040816326,0.914722995589052
"2013-11-18",0.80952380952381,0.918612031429285
"2013-11-19",0.836734693877551,0.913064536275518
"2013-11-20",0.863945578231292,0.929273838817089
"2013-11-21",0.836734693877551,0.928794822423158
"2013-11-22",0.850340136054422,0.912827672237956
"2013-11-25",0.802721088435374,0.913994172745628
"2013-11-26",0.824324324324324,0.916439481956328
"2013-11-27",0.756756756756757,0.815512448985843
"2013-12-02",0.790540540540541,0.910795658325331
"2013-12-03",0.850340136054422,0.925655859933563
"2013-12-04",0.876712328767123,0.92667458754457
"2013-12-05",0.828767123287671,0.920985898420788
"2013-12-06",0.794520547945205,0.904936516754537
"2013-12-09",0.794520547945205,0.900938117578114
"2013-12-10",0.856164383561644,0.890724005942827
"2013-12-11",0.856164383561644,0.92240775232622
"2013-12-12",0.835616438356164,0.916777594714231
"2013-12-13",0.746575342465753,0.905217943111206
"2013-12-16",0.815068493150685,0.911107425149391
"2013-12-17",0.726027397260274,0.889311481744128
"2013-12-18",0.794520547945205,0.912460150544539
"2013-12-19",0.835616438356164,0.907136371837224
"2013-12-20",0.753424657534247,0.869143725982929
"2014-01-02",0.482758620689655,0.722435589637836
"2014-01-06",0.786206896551724,0.904540978042892
"2014-01-07",0.5,0.722653437716692
"2014-01-08",0.787671232876712,0.902940343312504
"2014-01-09",0.787671232876712,0.91751989718789
"2014-01-10",0.746575342465753,0.905916199718562
"2014-01-13",0.8,0.917711077531992
"2014-01-14",0.855172413793103,0.917347646798206
"2014-01-15",0.83448275862069,0.922382538715182
"2014-01-16",0.793103448275862,0.920023455952511
"2014-01-17",0.813793103448276,0.910847816703727
"2014-01-21",0.806896551724138,0.896638327063594
"2014-01-22",0.331034482758621,0.49026332296034
"2014-01-23",0.791666666666667,0.914819922764673
"2014-01-24",0.736111111111111,0.917386477631704
"2014-01-27",NA,0.945449877720154
"2014-01-28",NA,0.943818795315885
"2014-01-29",NA,0.947814987101962
"2014-01-30",NA,0.942231567867777
"2014-01-31",NA,0.924938263288733
"2014-02-03",NA,0.83465259984408
"2014-02-04",0.825174825174825,0.911624839804321
"2014-02-05",0.601398601398601,0.640768642731332
"2014-02-06",0.873239436619718,0.921904109450557
"2014-02-07",0.788732394366197,0.909318602276926
"2014-02-10",0.774647887323944,0.910951733444217
"2014-02-11",0.811188811188811,0.921459974176696
"2014-02-12",0.79020979020979,0.921161851340316
"2014-02-13",0.328671328671329,0.445434131460915
"2014-02-14",0.699300699300699,0.823612346048432
"2014-02-24",0.838028169014085,0.909837596101878
"2014-02-25",0.845070422535211,0.918746687229212
"2014-02-26",0.73943661971831,0.915265331716108
"2014-02-27",0.823943661971831,0.910785479389164
"2014-02-28",0.758620689655172,0.899019403851188
"2014-03-03",0.793103448275862,0.885447408652756
"2014-03-04",0.868965517241379,0.919213533750454
"2014-03-05",0.815068493150685,0.920627100446576
"2014-03-06",0.850340136054422,0.921475074640493
"2014-03-07",0.794520547945205,0.904856304003478
"2014-03-10",0.744827586206897,0.902353685089318
"2014-03-11",0.856164383561644,0.913575534978564
"2014-03-12",0.746575342465753,0.911303363617608
"2014-03-13",0.787671232876712,0.904690708799222
"2014-03-14",0.782312925170068,0.905460197836678
"2014-03-17",0.768707482993197,0.894394911092132
"2014-03-18",0.782312925170068,0.911581865952881
"2014-03-19",0.755102040816326,0.912327834288858
"2014-03-20",0.843537414965986,0.914911159347822
"2014-03-21",0.727891156462585,0.901055209937893
"2014-03-24",0.748299319727891,0.904751945656503
"2014-03-25",0.782312925170068,0.912496716132854
"2014-03-26",0.82312925170068,0.911937437491813
"2014-03-27",0.824324324324324,0.908113520150836
"2014-03-28",0.756756756756757,0.854759016002028
"2014-03-31",0.743243243243243,0.902145031765649
"2014-04-01",0.783783783783784,0.929242278494145
"2014-04-02",0.77027027027027,0.923485709348386
"2014-04-03",0.837837837837838,0.919841756205317
"2014-04-04",0.763513513513513,0.883343017403811
"2014-04-07",0.736486486486487,0.902718243922708
"2014-04-08",0.817567567567568,0.905300311169007
"2014-04-09",0.783783783783784,0.915165605541797
"2014-04-10",0.831081081081081,0.913398742422557
"2014-04-11",0.783783783783784,0.879221869041294
"2014-04-23",0.662162162162162,0.875582355301412
"2014-04-24",0.778523489932886,0.8974994740234
"2014-04-25",0.72972972972973,0.881430584711
"2014-04-28",0.844594594594595,0.903338990800275
"2014-04-29",0.777027027027027,0.911762330817008
"2014-04-30",0.763513513513513,0.898335650139315
"2014-05-01",0.77027027027027,0.911220266983324
"2014-05-02",0.743243243243243,0.905905929785917
"2014-05-05",0.804054054054054,0.900135663288408
"2014-05-06",0.824324324324324,0.912439038884857
"2014-05-07",0.810810810810811,0.912730435532565
"2014-05-08",0.716216216216216,0.890702708166753
"2014-05-09",0.763513513513513,0.880955961315519
"2014-05-12",0.77027027027027,0.888699327019941
"2014-05-13",0.878378378378378,0.910586225810975
"2014-05-14",0.858108108108108,0.90772458218811
"2014-05-15",0.777027027027027,0.897622242982885
"2014-05-16",0.72972972972973,0.880047493311968
"2014-05-19",0.763513513513513,0.889415554801393
"2014-05-20",0.777027027027027,0.901487775645043
"2014-05-21",0.810810810810811,0.90278728012009
"2014-05-22",0.574324324324324,0.889081727647613
"2014-05-23",0.709459459459459,0.866173418182144
"2014-05-27",0.72972972972973,0.878519918441686
"2014-05-28",0.75,0.894277724512728
"2014-05-29",0.727891156462585,0.891328467181447
"2014-05-30",0.727891156462585,0.87135339417466
"2014-06-02",0.700680272108844,0.891206451311598
"2014-06-03",NA,0.845536663864264
"2014-06-04",0.564625850340136,0.87036891532631
"2014-06-06",0.612244897959184,0.833626504131023
"2014-06-09",0.523809523809524,0.781211924857206
"2014-06-10",0.755102040816326,0.886412398231712
"2014-06-11",0.693877551020408,0.876058172989486
"2014-06-12",0.714285714285714,0.874921184499487
"2014-06-13",0.646258503401361,0.856237596420954
"2014-06-16",0.619047619047619,0.830407060422835
"2014-06-17",NA,0.914921659997977
"2014-06-18",NA,0.899336573788687
"2014-06-19",NA,0.881747967836144
"2014-06-20",NA,0.880857403253525
"2014-06-23",NA,0.851551033321527
"2014-06-24",NA,0.821905420993365
"2014-06-25",NA,0.8070549823316
"2014-06-26",NA,0.869157843930049
