"date","value","group"
"2013-09-09",0.916959064327485,0.930670809257461
"2013-09-10",0.924794359576968,0.947352863706636
"2013-09-11",0.939252336448598,0.956796366852962
"2013-09-12",0.943089430894309,0.957401588876286
"2013-09-13",0.944315545243619,0.953038897259317
"2013-09-16",0.923433874709977,0.951678635175806
"2013-09-17",0.946820809248555,0.960147883105513
"2013-09-18",0.954965357967667,0.961644215678649
"2013-09-19",0.936562860438293,0.957920390537333
"2013-09-20",0.949308755760369,0.950049568133918
"2013-09-23",0.93448275862069,0.950095389750727
"2013-09-24",0.955069124423963,0.955134273930713
"2013-09-25",0.965397923875433,0.96038093280561
"2013-09-26",0.957422324510932,0.958919059923789
"2013-09-27",0.944764096662831,0.953262382967402
"2013-09-30",0.947247706422018,0.95355844451756
"2013-10-01",0.950800915331808,0.959981007636266
"2013-10-02",0.943935926773455,0.963135878159524
"2013-10-03",0.942726231386025,0.961526450558193
"2013-10-04",0.941580756013746,0.953877404654066
"2013-10-07",0.867124856815578,0.95106933848286
"2013-10-08",0.948453608247423,0.962350773149841
"2013-10-09",0.951890034364261,0.962084353285867
"2013-10-10",0.958715596330275,0.956699234872684
"2013-10-11",0.936998854524628,0.949195585377036
"2013-10-15",0.915428571428571,0.905162659311377
"2013-10-16",0.948571428571429,0.950019536572272
"2013-10-17",0.923253150057274,0.957337707456028
"2013-10-18",0.933714285714286,0.952419562185878
"2013-10-21",0.928,0.949297812783039
"2013-10-22",0.946224256292906,0.958071839400991
"2013-10-23",0.951890034364261,0.958799612695764
"2013-10-24",0.938875305623472,0.958265707212349
"2013-10-25",0.923165137614679,0.943945963204568
"2013-10-28",0.940298507462687,0.944771776463532
"2013-10-29",0.928817451205511,0.954734911436892
"2013-10-30",0.94833524684271,0.958387486164293
"2013-10-31",0.881745120551091,0.915149870016656
"2013-11-01",0.896313364055299,0.917857914507322
"2013-11-04",0.934256055363322,0.946738252460247
"2013-11-06",0.936781609195402,0.958844783417967
"2013-11-07",0.945914844649022,0.957279240084752
"2013-11-08",0.937859608745685,0.945565594050704
"2013-11-12",0.918390804597701,0.941106789982021
"2013-11-13",0.91963260619977,0.948400996359158
"2013-11-14",0.843857634902411,0.867121808495868
"2013-11-15",0.939150401836969,0.949769540939096
"2013-11-18",0.849425287356322,0.943971251203827
"2013-11-19",0.94815668202765,0.94742412328445
"2013-11-20",0.933179723502304,0.954634383692973
"2013-11-21",0.937859608745685,0.950653117364267
"2013-11-22",0.916188289322618,0.93939498502346
"2013-11-25",0.902298850574713,0.930994936805815
"2013-11-26",0.919447640966628,0.938242828599608
"2013-11-27",0.777905638665132,0.843393948198367
"2013-12-02",0.891454965357968,0.931214510241241
"2013-12-03",0.941108545034642,0.947654640570957
"2013-12-04",0.927251732101617,0.949652956726064
"2013-12-05",0.929642445213379,0.948799082116404
"2013-12-06",0.92156862745098,0.931464426625207
"2013-12-09",0.804849884526559,0.918394940521019
"2013-12-10",0.892857142857143,0.917005600500179
"2013-12-11",0.922811059907834,0.944978774368325
"2013-12-12",0.901719901719902,0.936578946064123
"2013-12-13",0.908986175115207,0.924058667652922
"2013-12-16",0.914746543778802,0.929027681919313
"2013-12-17",0.882893226176808,0.909384395480253
"2013-12-18",0.921928817451205,0.936260973726068
"2013-12-19",0.927752293577982,0.934776271503118
"2013-12-20",0.88302752293578,0.905053028159954
"2014-01-02",0.637714285714286,0.755809719173919
"2014-01-06",0.903078677309008,0.928544440125952
"2014-01-07",0.646522234891676,0.755841313853571
"2014-01-08",0.87115165336374,0.920130018209156
"2014-01-09",0.923603192702395,0.94708333270147
"2014-01-10",0.899657924743444,0.93245752290777
"2014-01-13",0.946469248291572,0.942902073272422
"2014-01-14",0.9327251995439,0.942748620482317
"2014-01-15",0.912200684150513,0.947918058867447
"2014-01-16",0.922374429223744,0.946576434437776
"2014-01-17",0.90296803652968,0.934945248543751
"2014-01-21",0.882420091324201,0.918481364692706
"2014-01-22",0.409817351598174,0.484860069939611
"2014-01-23",0.914578587699317,0.93133447308901
"2014-01-24",0.91002277904328,0.928286941110154
"2014-01-27",0.912400455062571,0.945929038577096
"2014-01-28",0.926136363636364,0.942482480438053
"2014-01-29",0.901136363636364,0.942640356446851
"2014-01-30",0.925970873786408,0.948236873419559
"2014-01-31",0.905466970387244,0.917735525407623
"2014-02-03",0.749430523917995,0.82919509599132
"2014-02-04",0.9,0.933970244951017
"2014-02-05",0.66061293984109,0.67218264904567
"2014-02-06",0.924914675767918,0.947848013245576
"2014-02-07",0.908883826879271,0.943139913404773
"2014-02-10",0.887627695800227,0.9348492578609
"2014-02-11",0.947786606129398,0.948945122997765
"2014-02-12",0.933106575963719,0.948086111475657
"2014-02-13",0.356009070294785,0.482307554912013
"2014-02-14",0.765909090909091,0.851102725083464
"2014-02-24",0.935153583617747,0.941113545977122
"2014-02-25",0.945392491467577,0.952477725508406
"2014-02-26",0.929625425652667,0.952204489204305
"2014-02-27",0.939909297052154,0.944266681999385
"2014-02-28",0.899092970521542,0.929719406681384
"2014-03-03",0.872727272727273,0.911547255712508
"2014-03-04",0.927355278093076,0.946592545491425
"2014-03-05",0.939841089670829,0.951457023685374
"2014-03-06",0.944381384790011,0.949133474055975
"2014-03-07",0.918274687854711,0.937029129152518
"2014-03-10",0.89216799091941,0.924224122016378
"2014-03-11",0.81838819523269,0.860234205258253
"2014-03-12",0.913929784824462,0.935161797134329
"2014-03-13",0.874576271186441,0.929240611552806
"2014-03-14",0.880225988700565,0.931974534520371
"2014-03-17",0.827118644067797,0.925499642497442
"2014-03-18",0.926553672316384,0.939694303872449
"2014-03-19",0.925423728813559,0.941563167304892
"2014-03-20",0.933333333333333,0.94178710398714
"2014-03-21",0.927437641723356,0.931519508289707
"2014-03-24",0.928571428571429,0.927833473861908
"2014-03-25",0.927437641723356,0.936237109244894
"2014-03-26",0.933106575963719,0.936600309226095
"2014-03-27",0.930839002267574,0.941070612514179
"2014-03-28",0.931972789115646,0.930799153305012
"2014-03-31",0.90011350737798,0.929991068395143
"2014-04-01",0.944381384790011,0.965694871338261
"2014-04-02",0.956867196367764,0.964664890159728
"2014-04-03",0.937570942111237,0.963182985734125
"2014-04-04",0.8683314415437,0.914352117878409
"2014-04-07",0.836549375709421,0.926459634878779
"2014-04-08",0.906923950056754,0.931475534545672
"2014-04-09",0.916004540295119,0.945638575060647
"2014-04-10",0.920193470374849,0.94041733301056
"2014-04-11",0.866590649942988,0.917282098269686
"2014-04-23",0.879408418657565,0.925098300106122
"2014-04-24",0.914481185860889,0.936615132425075
"2014-04-25",0.902050113895216,0.931912496617577
"2014-04-28",0.935079726651481,0.944116145017262
"2014-04-29",0.943052391799544,0.951285080246391
"2014-04-30",0.930444697833523,0.956247702916123
"2014-05-01",0.96127562642369,0.966452374035733
"2014-05-02",0.946469248291572,0.962064376379242
"2014-05-05",0.904328018223235,0.930350872687106
"2014-05-06",0.915717539863326,0.941462709249651
"2014-05-07",0.929384965831435,0.941630897681458
"2014-05-08",0.897377423033067,0.921817447898709
"2014-05-09",0.900798175598632,0.92146413240665
"2014-05-12",0.872146118721461,0.914976185897937
"2014-05-13",0.906392694063927,0.939233661597542
"2014-05-14",0.91324200913242,0.938136644554594
"2014-05-15",0.90296803652968,0.929283706510519
"2014-05-16",0.883161512027491,0.92007698206974
"2014-05-19",0.805269186712486,0.92923586631744
"2014-05-20",0.922018348623853,0.942141570987035
"2014-05-21",0.916571428571429,0.9434073927584
"2014-05-22",0.91324200913242,0.93019238939853
"2014-05-23",0.898285714285714,0.904444358840972
"2014-05-27",0.884571428571429,0.916956539276988
"2014-05-28",0.901826484018265,0.935079778600886
"2014-05-29",0.916666666666667,0.941148468272294
"2014-05-30",0.902857142857143,0.925303380389922
"2014-06-02",0.905142857142857,0.936062666279731
"2014-06-03",0.753142857142857,0.811291193946457
"2014-06-04",0.893835616438356,0.936002821567137
"2014-06-06",0.892571428571429,0.912124169435924
"2014-06-09",0.624,0.690870141579498
"2014-06-10",0.912,0.940254145905399
"2014-06-11",0.899543378995434,0.931173571596567
"2014-06-12",0.909817351598174,0.9269407109832
"2014-06-13",0.854857142857143,0.900817809773717
"2014-06-16",0.852571428571429,0.899170335965357
"2014-06-17",0.897142857142857,0.914381474284547
"2014-06-18",0.878995433789954,0.901669640868799
"2014-06-19",0.86986301369863,0.885925592023517
"2014-06-20",0.854857142857143,0.866279121179707
"2014-06-23",0.80365296803653,0.838243250201433
"2014-06-24",0.810502283105023,0.823891279838315
"2014-06-25",0.818493150684932,0.80174688675739
"2014-06-26",0.843607305936073,0.832864779587847
