"date","value","group"
"2013-09-09",0.919191919191919,0.848486779220758
"2013-09-10",0.921212121212121,0.859659896985344
"2013-09-11",0.920318725099602,0.869806717605293
"2013-09-12",0.928429423459245,0.869630129878057
"2013-09-13",0.912698412698413,0.852916013620395
"2013-09-16",0.912175648702595,0.875131642771689
"2013-09-17",0.904950495049505,0.880908098605178
"2013-09-18",0.93503937007874,0.880753889969287
"2013-09-19",0.913385826771654,0.881083294230808
"2013-09-20",0.905697445972495,0.865217193666236
"2013-09-23",0.915851272015656,0.876722708234247
"2013-09-24",0.89041095890411,0.879060502306415
"2013-09-25",0.884765625,0.880938860072143
"2013-09-26",0.90234375,0.881065191382414
"2013-09-27",0.868884540117417,0.86512118152712
"2013-09-30",0.894324853228963,0.875153889201562
"2013-10-01",0.886051080550098,0.878880371814043
"2013-10-02",0.917485265225933,0.885404986054805
"2013-10-03",0.90625,0.882486211029698
"2013-10-04",0.908203125,0.868314650716649
"2013-10-07",0.906066536203523,0.875905268607959
"2013-10-08",0.908023483365949,0.88886443785083
"2013-10-09",0.904109589041096,0.886709135306054
"2013-10-10",0.913894324853229,0.878303216738986
"2013-10-11",0.896281800391389,0.864462771819143
"2013-10-15",0.803921568627451,0.845962181497823
"2013-10-16",0.858823529411765,0.835190343692484
"2013-10-17",0.866666666666667,0.879618016213931
"2013-10-18",0.900195694716243,0.866544309830681
"2013-10-21",0.894324853228963,0.880444193068069
"2013-10-22",0.896484375,0.884416466187864
"2013-10-23",0.921722113502935,0.886463886617349
"2013-10-24",0.911937377690802,0.882914314558623
"2013-10-25",0.717647058823529,0.77815127233488
"2013-10-28",0.889980353634578,0.880368166587421
"2013-10-29",0.909626719056974,0.887710786150755
"2013-10-30",0.886051080550098,0.885655293137107
"2013-10-31",0.811764705882353,0.745878478741422
"2013-11-01",0.835294117647059,0.834054115347734
"2013-11-04",0.884086444007859,0.882160477171762
"2013-11-06",0.901768172888016,0.890988395603409
"2013-11-07",0.8762278978389,0.881390986990959
"2013-11-08",0.848722986247544,0.864134737098678
"2013-11-12",0.887795275590551,0.855626385408031
"2013-11-13",0.880157170923379,0.875810478595321
"2013-11-14",0.880157170923379,0.872992275770094
"2013-11-15",0.884086444007859,0.856494769490113
"2013-11-18",0.881889763779528,0.868827286534477
"2013-11-19",0.872047244094488,0.877489808296099
"2013-11-20",0.889980353634578,0.875475005787878
"2013-11-21",0.903543307086614,0.875311354836603
"2013-11-22",0.862204724409449,0.850520313593325
"2013-11-25",0.87007874015748,0.861168820779504
"2013-11-26",0.891518737672584,0.855560202864485
"2013-11-27",0.715976331360947,0.734310327758159
"2013-12-02",0.861660079051383,0.854512965533751
"2013-12-03",0.891089108910891,0.86984929365893
"2013-12-04",0.899209486166008,0.870677367408004
"2013-12-05",0.877227722772277,0.862868906310381
"2013-12-06",0.877470355731225,0.839796469917546
"2013-12-09",0.857425742574257,0.843149885798998
"2013-12-10",0.827722772277228,0.821288851827392
"2013-12-11",0.875247524752475,0.865179895842502
"2013-12-12",0.871541501976285,0.859323197933008
"2013-12-13",0.853754940711462,0.836137978299749
"2013-12-16",0.869565217391304,0.856162997101331
"2013-12-17",0.847524752475248,0.82270916847039
"2013-12-18",0.869306930693069,0.849807405915956
"2013-12-19",0.853465346534653,0.844538876860121
"2013-12-20",0.807539682539683,0.778132947766337
"2014-01-02",0.637623762376238,0.618307625977974
"2014-01-06",0.854043392504931,0.838462353078129
"2014-01-07",0.605522682445759,0.637744637754393
"2014-01-08",0.850098619329389,0.838938650962764
"2014-01-09",0.873517786561265,0.854638336558394
"2014-01-10",0.871287128712871,0.831336850706948
"2014-01-13",0.896825396825397,0.8628227962129
"2014-01-14",0.888667992047714,0.8584363333431
"2014-01-15",0.888667992047714,0.863971024994686
"2014-01-16",0.888446215139442,0.865484426203541
"2014-01-17",0.868787276341948,0.842205299093803
"2014-01-21",0.8389662027833,0.824822242965189
"2014-01-22",0.36182902584493,0.437991359210369
"2014-01-23",0.878727634194831,0.855402580619708
"2014-01-24",0.882703777335984,0.846447368318188
"2014-01-27",NA,0.778501068216034
"2014-01-28",NA,0.827694780741499
"2014-01-29",NA,0.853340885551851
"2014-01-30",NA,0.789717962304683
"2014-01-31",NA,0.702986504427071
"2014-02-03",NA,0.696708624961039
"2014-02-04",0.846613545816733,0.84288823363416
"2014-02-05",0.572564612326044,0.555436922504205
"2014-02-06",0.864811133200795,0.861075181714169
"2014-02-07",0.850597609561753,0.837207186103036
"2014-02-10",0.88,0.845600450868034
"2014-02-11",0.886,0.863736176246475
"2014-02-12",0.88622754491018,0.858213688377279
"2014-02-13",0.308,0.350140536084793
"2014-02-14",0.761044176706827,0.735065097627496
"2014-02-24",0.847695390781563,0.850047167689383
"2014-02-25",0.837675350701403,0.855032765116995
"2014-02-26",0.86372745490982,0.847176290507933
"2014-02-27",0.85140562248996,0.85429823500825
"2014-02-28",0.825301204819277,0.817230763087571
"2014-03-03",0.795180722891566,0.813385290136543
"2014-03-04",0.865191146881288,0.858916174559317
"2014-03-05",0.863453815261044,0.860045412178348
"2014-03-06",0.8714859437751,0.859684984789121
"2014-03-07",0.861167002012072,0.836401588656529
"2014-03-10",0.863453815261044,0.839210472832772
"2014-03-11",0.885311871227364,0.854506767846947
"2014-03-12",0.86317907444668,0.854133501948565
"2014-03-13",0.837022132796781,0.842216992551459
"2014-03-14",0.837022132796781,0.834311969465119
"2014-03-17",0.824949698189135,0.838855709041114
"2014-03-18",0.871227364185111,0.861420006277444
"2014-03-19",0.860887096774194,0.85714248446537
"2014-03-20",0.877016129032258,0.858652568164612
"2014-03-21",0.858870967741935,0.835006612147013
"2014-03-24",0.843058350100604,0.844738903515319
"2014-03-25",0.869215291750503,0.852610826050375
"2014-03-26",0.86491935483871,0.856185978989303
"2014-03-27",0.887096774193548,0.857501065801709
"2014-03-28",0.625,0.740795317283144
"2014-03-31",0.834677419354839,0.835846038758124
"2014-04-01",0.88508064516129,0.864996146523056
"2014-04-02",0.858870967741935,0.858308178068932
"2014-04-03",0.854545454545454,0.858518487992556
"2014-04-04",0.78989898989899,0.825560381325817
"2014-04-07",0.816161616161616,0.845977673616195
"2014-04-08",0.862348178137652,0.849332750423617
"2014-04-09",0.904858299595142,0.857823969886656
"2014-04-10",0.894736842105263,0.852732221724322
"2014-04-11",0.774390243902439,0.802643915134879
"2014-04-23",0.840080971659919,0.798311216933517
"2014-04-24",0.834008097165992,0.824882716832885
"2014-04-25",0.839430894308943,0.797253763736143
"2014-04-28",0.86815415821501,0.845791843494737
"2014-04-29",0.872210953346856,0.843807988153141
"2014-04-30",0.831983805668016,0.820691633479288
"2014-05-01",0.876518218623482,0.842144893151728
"2014-05-02",0.855983772819473,0.82516806939534
"2014-05-05",0.866666666666667,0.845141160407198
"2014-05-06",0.880324543610548,0.851025701806922
