"date","value","group"
"2013-09-09",0.940298507462687,0.930670809257461
"2013-09-10",0.959546925566343,0.947352863706636
"2013-09-11",0.964343598055105,0.956796366852962
"2013-09-12",0.951456310679612,0.957401588876286
"2013-09-13",0.954619124797407,0.953038897259317
"2013-09-16",0.949919224555735,0.951678635175806
"2013-09-17",0.966074313408724,0.960147883105513
"2013-09-18",0.956381260096931,0.961644215678649
"2013-09-19",0.951690821256039,0.957920390537333
"2013-09-20",0.940514469453376,0.950049568133918
"2013-09-23",0.954983922829582,0.950095389750727
"2013-09-24",0.969453376205788,0.955134273930713
"2013-09-25",0.967845659163987,0.96038093280561
"2013-09-26",0.961476725521669,0.958919059923789
"2013-09-27",0.964686998394864,0.953262382967402
"2013-09-30",0.96474358974359,0.95355844451756
"2013-10-01",0.956521739130435,0.959981007636266
"2013-10-02",0.975845410628019,0.963135878159524
"2013-10-03",0.975845410628019,0.961526450558193
"2013-10-04",0.954911433172303,0.953877404654066
"2013-10-07",0.941935483870968,0.95106933848286
"2013-10-08",0.959677419354839,0.962350773149841
"2013-10-09",0.966074313408724,0.962084353285867
"2013-10-10",0.948303715670436,0.956699234872684
"2013-10-11",0.956381260096931,0.949195585377036
"2013-10-15",0.763371150729335,0.905162659311377
"2013-10-16",0.949756888168558,0.950019536572272
"2013-10-17",0.964343598055105,0.957337707456028
"2013-10-18",0.982171799027553,0.952419562185878
"2013-10-21",0.954692556634304,0.949297812783039
"2013-10-22",0.969255663430421,0.958071839400991
"2013-10-23",0.957928802588997,0.958799612695764
"2013-10-24",0.96140350877193,0.958265707212349
"2013-10-25",0.957928802588997,0.943945963204568
"2013-10-28",0.956310679611651,0.944771776463532
"2013-10-29",0.964401294498382,0.954734911436892
"2013-10-30",0.970873786407767,0.958387486164293
"2013-10-31",0.932038834951456,0.915149870016656
"2013-11-01",0.938511326860841,0.917857914507322
"2013-11-04",0.966019417475728,0.946738252460247
"2013-11-06",0.972447325769854,0.958844783417967
"2013-11-07",0.974068071312804,0.957279240084752
"2013-11-08",0.965964343598055,0.945565594050704
"2013-11-12",0.948303715670436,0.941106789982021
"2013-11-13",0.956381260096931,0.948400996359158
"2013-11-14",0.89983844911147,0.867121808495868
"2013-11-15",0.969305331179321,0.949769540939096
"2013-11-18",0.943548387096774,0.943971251203827
"2013-11-19",0.956521739130435,0.94742412328445
"2013-11-20",0.966129032258065,0.954634383692973
"2013-11-21",0.966129032258065,0.950653117364267
"2013-11-22",0.953225806451613,0.93939498502346
"2013-11-25",0.954838709677419,0.930994936805815
"2013-11-26",0.957996768982229,0.938242828599608
"2013-11-27",0.904684975767367,0.843393948198367
"2013-12-02",0.949919224555735,0.931214510241241
"2013-12-03",0.940226171243942,0.947654640570957
"2013-12-04",0.94345718901454,0.949652956726064
"2013-12-05",0.948303715670436,0.948799082116404
"2013-12-06",0.961227786752827,0.931464426625207
"2013-12-09",0.917341977309562,0.918394940521019
"2013-12-10",0.965964343598055,0.917005600500179
"2013-12-11",0.967585089141005,0.944978774368325
"2013-12-12",0.945518453427065,0.936578946064123
"2013-12-13",0.93192868719611,0.924058667652922
"2013-12-16",0.951377633711507,0.929027681919313
"2013-12-17",0.939935064935065,0.909384395480253
"2013-12-18",0.961038961038961,0.936260973726068
"2013-12-19",0.948051948051948,0.934776271503118
"2013-12-20",0.956168831168831,0.905053028159954
"2014-01-02",0.868506493506494,0.755809719173919
"2014-01-06",0.907317073170732,0.928544440125952
"2014-01-07",0.716612377850163,0.755841313853571
